Timestamp,Latitude,Longitude,Posicao_X,Posicao_Y,Profundidade_Z_m,Angulacao_Roll_Graus,Temp_C,CO2_ppm,CO_ppm,Metano_ppm,Risco_Estrutural,Bateria_Robo_Perc,Vitima_Presente_GT,Tendencia_Temp_C,Risco_Previsto_Futuro,Custo_Rota,Vitima_Detectada,Vitima_Confianca_Perc,Score_Vitima,Score_Risco_Estrutural,Prioridade_Resgate,Comando_Logistico
1970-01-01 00:07:14,40.7128,-74.006,34,8,1.6,7.6,25.3,825,206,-15,0,47.2,0,0.0,0,31,False,0.0,0.0,0,9,CONTINUAR EXPLORACAO
1970-01-01 00:07:15,40.7128,-74.006,35,8,1.6,6.2,25.3,882,192,0,0,47.2,0,0.0,0,28,False,0.0,0.0,0,125,CONTINUAR EXPLORACAO
1970-01-01 00:07:16,40.7128,-74.006,36,8,1.6,4.7,25.2,869,204,-10,0,47.2,0,-0.1,0,25,False,0.0,0.0,0,60,CONTINUAR EXPLORACAO
1970-01-01 00:07:17,40.7128,-74.006,37,8,1.6,3.9,25.4,837,202,4,0,47.2,0,0.2,0,23,False,0.0,0.0,0,24,CONTINUAR EXPLORACAO
1970-01-01 00:07:18,40.7128,-74.006,38,8,1.6,4.4,25.3,841,211,2,0,47.0,0,-0.1,0,24,False,0.0,0.0,0,114,CONTINUAR EXPLORACAO
1970-01-01 00:07:19,40.7128,-74.006,39,8,1.7,5.3,25.3,827,196,0,0,46.8,0,0.0,0,27,False,0.0,0.0,0,90,CONTINUAR EXPLORACAO
1970-01-01 00:07:20,40.7128,-74.006,40,8,1.7,4.3,25.1,881,204,-17,0,46.8,0,-0.2,0,25,False,0.0,0.0,0,95,CONTINUAR EXPLORACAO
1970-01-01 00:07:21,40.7128,-74.006,41,8,1.7,6.4,25.7,844,198,1,0,46.4,0,0.6,0,29,False,0.0,0.0,0,18,CONTINUAR EXPLORACAO
1970-01-01 00:07:22,40.7128,-74.006,42,8,1.7,5.2,25.3,854,206,-15,0,46.4,0,-0.4,0,27,False,0.0,0.0,0,3,CONTINUAR EXPLORACAO
1970-01-01 00:07:23,40.7128,-74.006,43,8,1.8,6.7,25.1,857,190,8,0,46.2,0,-0.2,0,31,False,0.0,0.0,0,38,CONTINUAR EXPLORACAO
1970-01-01 00:07:24,40.7128,-74.006,44,8,1.8,5.5,25.9,828,204,8,0,46.2,0,0.8,0,29,False,0.0,0.0,0,56,CONTINUAR EXPLORACAO
1970-01-01 00:07:25,40.7128,-74.006,45,8,1.8,3.9,25.3,831,197,10,0,46.2,0,-0.6,0,25,False,0.0,0.0,0,2,CONTINUAR EXPLORACAO
1970-01-01 00:07:26,40.7128,-74.006,46,8,1.7,4.5,25.5,818,199,0,0,46.0,0,0.2,0,26,False,0.0,0.0,0,132,CONTINUAR EXPLORACAO
1970-01-01 00:07:27,40.7128,-74.006,47,8,1.7,5.5,25.2,863,200,-2,0,45.8,0,-0.3,0,28,False,0.0,0.0,0,82,CONTINUAR EXPLORACAO
1970-01-01 00:07:28,40.7128,-74.006,48,8,1.7,4.1,26.2,828,199,-7,0,45.8,0,1.0,0,25,False,0.0,0.0,0,113,CONTINUAR EXPLORACAO
1970-01-01 00:07:29,40.7128,-74.006,49,8,1.6,5.6,24.7,811,196,1,0,45.6,0,-1.5,0,27,False,0.0,0.0,0,19,CONTINUAR EXPLORACAO
1970-01-01 00:07:30,40.7128,-74.006,0,9,1.7,5.8,43.0,844,212,0,0,45.4,0,18.3,0,28,False,2.0,4.0,0,19,CONTINUAR EXPLORACAO
1970-01-01 00:07:31,40.7128,-74.006,1,9,1.7,5.5,47.3,917,218,-4,0,45.3,0,4.3,0,28,False,0.0,0.0,0,14,CONTINUAR EXPLORACAO
1970-01-01 00:07:32,40.7128,-74.006,2,9,1.7,7.2,50.7,937,220,-1,0,45.0,0,3.4,0,31,False,0.0,0.0,0,110,CONTINUAR EXPLORACAO
1970-01-01 00:07:33,40.7128,-74.006,3,9,1.7,9.2,52.5,942,224,4,0,44.7,0,1.8,0,35,False,0.0,0.0,0,10,CONTINUAR EXPLORACAO
1970-01-01 00:07:34,40.7128,-74.006,4,9,1.7,8.0,54.5,1000,222,14,0,44.7,0,2.0,0,33,False,0.0,0.0,0,122,CONTINUAR EXPLORACAO
1970-01-01 00:07:35,40.7128,-74.006,5,9,1.7,9.3,54.7,1005,223,4,0,44.5,0,0.2,0,35,False,0.0,0.0,0,123,CONTINUAR EXPLORACAO
1970-01-01 00:07:36,40.7128,-74.006,6,9,1.7,10.1,54.3,1095,224,0,0,44.3,0,-0.4,0,37,False,0.1,0.2,0,133,CONTINUAR EXPLORACAO
1970-01-01 00:07:37,40.7128,-74.006,7,9,1.6,9.1,53.4,1112,218,-14,0,44.2,0,-0.9,0,34,False,0.7,1.4,0,48,CONTINUAR EXPLORACAO
1970-01-01 00:07:38,40.7128,-74.006,8,9,1.6,8.8,50.2,1173,216,10,0,44.2,0,-3.2,0,33,False,0.2,0.4,0,43,CONTINUAR EXPLORACAO
1970-01-01 00:07:39,40.7128,-74.006,9,9,1.6,8.0,47.0,1246,203,-6,0,44.1,0,-3.2,0,32,False,20.8,41.6,0,104,CONTINUAR EXPLORACAO
1970-01-01 00:07:40,40.7128,-74.006,10,9,1.6,8.4,42.3,1243,214,22,0,44.0,0,-4.7,0,32,False,0.2,0.4,0,81,CONTINUAR EXPLORACAO
1970-01-01 00:07:41,40.7128,-74.006,11,9,1.6,9.9,38.8,1313,212,-8,0,43.7,0,-3.5,0,35,True,52.3,104.6,0,94,CONTINUAR EXPLORACAO
1970-01-01 00:07:42,40.7128,-74.006,12,9,1.6,9.8,34.8,1316,204,-9,0,43.6,0,-4.0,0,35,True,63.0,126.0,0,197,CONTINUAR EXPLORACAO
1970-01-01 00:07:43,40.7128,-74.006,13,9,1.6,9.0,30.5,1240,208,-8,0,43.5,0,-4.3,0,34,False,5.6,11.2,0,18,CONTINUAR EXPLORACAO
1970-01-01 00:07:44,40.7128,-74.006,14,9,1.7,9.2,26.0,1242,214,-16,0,43.4,0,-4.5,0,35,False,4.9,9.8,0,20,CONTINUAR EXPLORACAO
1970-01-01 00:07:45,40.7128,-74.006,15,9,1.7,9.7,25.2,1264,204,0,0,43.2,0,-0.8,0,36,False,33.5,67.0,0,169,CONTINUAR EXPLORACAO
1970-01-01 00:07:46,40.7128,-74.006,16,9,1.7,8.7,25.0,1230,195,6,0,43.2,0,-0.2,0,34,False,20.3,40.6,0,93,CONTINUAR EXPLORACAO
1970-01-01 00:07:47,40.7128,-74.006,17,9,1.8,9.5,24.9,1162,199,10,0,43.0,0,-0.1,0,37,False,0.9,1.8,0,13,CONTINUAR EXPLORACAO
1970-01-01 00:07:48,40.7128,-74.006,18,9,1.7,9.9,24.5,1053,205,12,0,42.8,0,-0.4,0,36,False,0.0,0.0,0,15,CONTINUAR EXPLORACAO
1970-01-01 00:07:49,40.7128,-74.006,19,9,1.8,9.7,24.3,1014,200,12,0,42.8,0,-0.2,0,37,False,0.0,0.0,0,80,CONTINUAR EXPLORACAO
1970-01-01 00:07:50,40.7128,-74.006,20,9,1.8,10.4,24.0,953,204,13,0,42.6,0,-0.3,0,38,False,0.0,0.0,0,84,CONTINUAR EXPLORACAO
1970-01-01 00:07:51,40.7128,-74.006,21,9,1.8,10.8,24.5,960,199,5,0,42.4,0,0.5,0,39,False,0.0,0.0,0,48,CONTINUAR EXPLORACAO
1970-01-01 00:07:52,40.7128,-74.006,22,9,1.8,11.3,25.6,937,206,-2,0,42.2,0,1.1,0,40,False,0.0,0.0,0,63,CONTINUAR EXPLORACAO
1970-01-01 00:07:53,40.7128,-74.006,23,9,1.8,12.2,25.3,907,205,-15,0,42.0,0,-0.3,0,42,False,0.0,0.0,0,74,CONTINUAR EXPLORACAO
1970-01-01 00:07:54,40.7128,-74.006,24,9,1.8,13.9,25.0,873,194,0,0,41.7,0,-0.3,0,45,False,0.0,0.0,0,76,CONTINUAR EXPLORACAO
1970-01-01 00:07:55,40.7128,-74.006,25,9,1.9,14.2,25.1,897,203,-17,0,41.6,0,0.1,0,47,False,0.0,0.0,0,8,CONTINUAR EXPLORACAO
1970-01-01 00:07:56,40.7128,-74.006,26,9,1.8,14.3,25.2,859,194,-1,0,41.4,0,0.1,0,46,False,0.0,0.0,0,60,CONTINUAR EXPLORACAO
1970-01-01 00:07:57,40.7128,-74.006,27,9,1.7,13.9,25.4,864,199,4,0,41.4,0,0.2,0,44,False,0.0,0.0,0,48,CONTINUAR EXPLORACAO
1970-01-01 00:07:58,40.7128,-74.006,28,9,1.7,13.4,25.9,902,200,-5,0,41.3,0,0.5,0,43,False,0.0,0.0,0,59,CONTINUAR EXPLORACAO
1970-01-01 00:07:59,40.7128,-74.006,29,9,1.7,14.1,25.5,882,192,-8,0,41.1,0,-0.4,0,45,False,0.0,0.0,0,124,CONTINUAR EXPLORACAO
1970-01-01 00:08:00,40.7128,-74.006,30,9,1.6,14.8,25.3,858,192,-2,0,40.9,0,-0.2,0,45,False,0.0,0.0,0,67,CONTINUAR EXPLORACAO
1970-01-01 00:08:01,40.7128,-74.006,31,9,1.7,15.0,24.9,847,191,-2,0,40.8,0,-0.4,0,47,False,0.0,0.0,0,119,CONTINUAR EXPLORACAO
1970-01-01 00:08:02,40.7128,-74.006,32,9,1.7,15.0,25.2,851,196,-12,0,40.7,0,0.3,0,47,False,0.0,0.0,0,42,CONTINUAR EXPLORACAO
1970-01-01 00:08:03,40.7128,-74.006,33,9,1.7,15.0,24.8,894,205,6,0,40.5,0,-0.4,0,47,False,0.0,0.0,0,132,CONTINUAR EXPLORACAO
1970-01-01 00:08:04,40.7128,-74.006,34,9,1.7,15.0,25.0,857,198,-10,0,40.4,0,0.2,0,47,False,0.0,0.0,0,24,CONTINUAR EXPLORACAO
1970-01-01 00:08:05,40.7128,-74.006,35,9,1.7,15.0,25.2,869,205,6,0,40.3,0,0.2,0,47,False,0.0,0.0,0,55,CONTINUAR EXPLORACAO
1970-01-01 00:08:06,40.7128,-74.006,36,9,1.6,15.0,25.3,851,192,-19,0,40.2,0,0.1,0,46,False,0.0,0.0,0,99,CONTINUAR EXPLORACAO
1970-01-01 00:08:07,40.7128,-74.006,37,9,1.7,13.2,25.1,853,210,13,0,40.2,0,-0.2,0,43,False,0.0,0.0,0,60,CONTINUAR EXPLORACAO
1970-01-01 00:08:08,40.7128,-74.006,38,9,1.7,14.3,24.8,847,201,-23,0,40.0,0,-0.3,0,45,False,0.0,0.0,0,125,CONTINUAR EXPLORACAO
1970-01-01 00:08:09,40.7128,-74.006,39,9,1.8,13.7,25.9,886,204,8,0,40.0,0,1.1,0,45,False,0.0,0.0,0,130,CONTINUAR EXPLORACAO
1970-01-01 00:08:10,40.7128,-74.006,40,9,1.8,12.6,24.8,872,202,8,0,39.9,0,-1.1,0,43,False,0.0,0.0,0,42,CONTINUAR EXPLORACAO
1970-01-01 00:08:11,40.7128,-74.006,41,9,1.9,10.5,25.0,826,202,-9,0,40.0,0,0.2,0,40,False,0.0,0.0,0,8,CONTINUAR EXPLORACAO
1970-01-01 00:08:12,40.7128,-74.006,42,9,1.9,10.6,26.2,841,200,4,0,39.9,0,1.2,0,40,False,0.0,0.0,0,89,CONTINUAR EXPLORACAO
1970-01-01 00:08:13,40.7128,-74.006,43,9,1.9,12.6,25.6,829,198,19,0,39.6,0,-0.6,0,44,False,0.0,0.0,0,85,CONTINUAR EXPLORACAO
1970-01-01 00:08:14,40.7128,-74.006,44,9,1.9,12.2,25.3,866,198,1,0,39.5,0,-0.3,0,43,False,0.0,0.0,0,19,CONTINUAR EXPLORACAO
1970-01-01 00:08:15,40.7128,-74.006,45,9,1.9,13.5,25.6,830,199,3,0,39.2,0,0.3,0,46,False,0.0,0.0,0,15,CONTINUAR EXPLORACAO
1970-01-01 00:08:16,40.7128,-74.006,46,9,1.9,15.0,26.2,838,197,-17,0,39.0,0,0.6,0,49,False,0.0,0.0,0,114,CONTINUAR EXPLORACAO
1970-01-01 00:08:17,40.7128,-74.006,47,9,1.9,15.0,25.2,842,204,-9,0,38.9,0,-1.0,0,49,False,0.0,0.0,0,115,CONTINUAR EXPLORACAO
1970-01-01 00:08:18,40.7128,-74.006,48,9,1.9,14.4,25.1,852,196,-3,0,38.8,0,-0.1,0,47,False,0.0,0.0,0,53,CONTINUAR EXPLORACAO
1970-01-01 00:08:19,40.7128,-74.006,49,9,1.9,14.3,25.9,832,197,0,0,38.7,0,0.8,0,47,False,0.0,0.0,0,107,CONTINUAR EXPLORACAO
