Timestamp,Latitude,Longitude,Posicao_X,Posicao_Y,Profundidade_Z_m,Angulacao_Roll_Graus,Temp_C,CO2_ppm,CO_ppm,Metano_ppm,Risco_Estrutural,Bateria_Robo_Perc,Vitima_Presente_GT,Tendencia_Temp_C,Risco_Previsto_Futuro,Custo_Rota,Vitima_Detectada,Vitima_Confianca_Perc,Score_Vitima,Score_Risco_Estrutural,Prioridade_Resgate,Comando_Logistico
1970-01-01 00:07:12,40.712387,-74.006095,32,8,3.6,6.3,25.7,894,106,10,0,64.8,0,0.9,0,48,False,0.4,0.8,0,136,CONTINUAR EXPLORACAO
1970-01-01 00:07:13,40.712374,-74.006115,33,8,3.6,6.9,25.6,869,93,-17,0,64.7,0,-0.1,0,49,False,0.0,0.0,0,41,CONTINUAR EXPLORACAO
1970-01-01 00:07:14,40.712389,-74.006129,34,8,3.7,7.1,25.9,795,102,-11,0,64.6,0,0.3,0,51,False,0.0,0.0,0,100,CONTINUAR EXPLORACAO
1970-01-01 00:07:15,40.712384,-74.006121,35,8,3.7,7.0,25.5,743,101,-6,0,64.5,0,-0.4,0,51,False,0.0,0.0,0,141,CONTINUAR EXPLORACAO
1970-01-01 00:07:16,40.712388,-74.006126,36,8,3.6,6.2,24.9,723,108,5,0,64.5,0,-0.6,0,48,False,0.0,0.0,0,129,CONTINUAR EXPLORACAO
1970-01-01 00:07:17,40.712378,-74.006124,37,8,3.6,5.5,25.8,683,105,6,0,64.5,0,0.9,0,47,False,0.0,0.0,0,43,CONTINUAR EXPLORACAO
1970-01-01 00:07:18,40.712382,-74.006132,38,8,3.7,6.7,24.8,664,96,-23,0,64.3,0,-1.0,0,50,False,0.0,0.0,0,105,CONTINUAR EXPLORACAO
1970-01-01 00:07:19,40.712398,-74.006131,39,8,3.6,6.3,25.1,648,97,6,0,64.2,0,0.3,0,48,False,0.0,0.0,0,87,CONTINUAR EXPLORACAO
1970-01-01 00:07:20,40.7124,-74.006129,40,8,3.6,7.2,25.4,598,107,-17,0,64.1,0,0.3,0,50,False,0.0,0.0,0,42,CONTINUAR EXPLORACAO
1970-01-01 00:07:21,40.712393,-74.006131,41,8,3.8,6.2,25.6,650,113,-4,0,64.1,0,0.2,0,50,False,0.0,0.0,0,31,CONTINUAR EXPLORACAO
1970-01-01 00:07:22,40.712388,-74.006128,42,8,3.8,5.6,25.4,627,100,-4,0,64.1,0,-0.2,0,49,False,0.0,0.0,0,78,CONTINUAR EXPLORACAO
1970-01-01 00:07:23,40.7124,-74.00614,43,8,3.8,5.1,25.5,633,92,-2,0,64.1,0,0.1,0,48,False,0.0,0.0,0,4,CONTINUAR EXPLORACAO
1970-01-01 00:07:24,40.712411,-74.006115,44,8,3.7,4.3,26.1,642,95,9,0,64.0,0,0.6,0,45,False,0.0,0.0,0,45,CONTINUAR EXPLORACAO
1970-01-01 00:07:25,40.712405,-74.006139,45,8,3.7,6.3,26.0,654,98,7,0,63.8,0,-0.1,0,49,False,0.0,0.0,0,79,CONTINUAR EXPLORACAO
1970-01-01 00:07:26,40.712404,-74.006154,46,8,3.7,5.7,24.8,590,107,-4,0,63.8,0,-1.2,0,48,False,0.0,0.0,0,106,CONTINUAR EXPLORACAO
1970-01-01 00:07:27,40.712399,-74.006142,47,8,3.8,5.5,26.2,634,108,-1,0,63.7,0,1.4,0,49,False,0.0,0.0,0,122,CONTINUAR EXPLORACAO
1970-01-01 00:07:28,40.712404,-74.006127,48,8,3.7,6.3,24.3,612,108,18,0,63.5,0,-1.9,0,49,False,0.0,0.0,0,66,CONTINUAR EXPLORACAO
1970-01-01 00:07:29,40.712419,-74.006117,49,8,3.8,5.6,25.1,581,99,1,0,63.5,0,0.8,0,49,False,0.0,0.0,0,41,CONTINUAR EXPLORACAO
1970-01-01 00:07:30,40.712423,-74.006117,0,9,3.9,5.7,25.3,607,100,-6,0,63.4,0,0.2,0,50,False,0.0,0.0,0,52,CONTINUAR EXPLORACAO
1970-01-01 00:07:31,40.712414,-74.006128,1,9,3.9,3.8,24.7,637,97,-8,0,63.5,0,-0.6,0,46,False,0.0,0.0,0,159,CONTINUAR EXPLORACAO
1970-01-01 00:07:32,40.712409,-74.006115,2,9,3.9,4.1,25.3,645,101,22,0,63.4,0,0.6,0,47,False,0.0,0.0,0,141,CONTINUAR EXPLORACAO
1970-01-01 00:07:33,40.712404,-74.006092,3,9,3.8,3.2,25.2,620,92,2,0,63.4,0,-0.1,0,44,False,0.0,0.0,0,2,CONTINUAR EXPLORACAO
1970-01-01 00:07:34,40.712404,-74.00608,4,9,3.8,3.7,24.3,610,106,-2,0,63.3,0,-0.9,0,45,False,0.0,0.0,0,182,CONTINUAR EXPLORACAO
1970-01-01 00:07:35,40.712393,-74.006089,5,9,3.8,4.0,25.1,600,105,-6,0,63.2,0,0.8,0,46,False,0.0,0.0,0,184,CONTINUAR EXPLORACAO
1970-01-01 00:07:36,40.71241,-74.006091,6,9,3.8,6.4,25.2,659,93,-13,0,62.9,0,0.1,0,50,False,0.0,0.0,0,82,CONTINUAR EXPLORACAO
1970-01-01 00:07:37,40.712414,-74.006091,7,9,3.7,8.0,25.4,661,96,-13,0,62.6,0,0.2,0,53,False,0.0,0.0,0,78,CONTINUAR EXPLORACAO
1970-01-01 00:07:38,40.712416,-74.006092,8,9,3.6,10.0,24.7,649,92,4,0,62.4,0,-0.7,0,56,False,0.0,0.0,0,59,CONTINUAR EXPLORACAO
1970-01-01 00:07:39,40.712412,-74.006093,9,9,3.6,8.5,25.6,608,92,0,0,62.4,0,0.9,0,53,False,0.0,0.0,0,160,CONTINUAR EXPLORACAO
1970-01-01 00:07:40,40.712422,-74.006087,10,9,3.6,8.5,25.1,612,108,-4,0,62.4,0,-0.5,0,53,False,0.0,0.0,0,174,CONTINUAR EXPLORACAO
1970-01-01 00:07:41,40.71243,-74.006084,11,9,3.6,10.1,25.8,722,101,-5,0,62.1,0,0.7,0,56,False,0.0,0.0,0,33,CONTINUAR EXPLORACAO
1970-01-01 00:07:42,40.712418,-74.006095,12,9,3.6,12.8,24.8,648,104,-11,0,61.8,0,-1.0,0,61,False,0.0,0.0,0,166,CONTINUAR EXPLORACAO
1970-01-01 00:07:43,40.712409,-74.006082,13,9,3.7,10.9,25.5,702,103,-1,0,61.9,0,0.7,0,58,False,0.0,0.0,0,130,CONTINUAR EXPLORACAO
1970-01-01 00:07:44,40.712396,-74.006079,14,9,3.7,12.7,25.8,706,97,-19,0,61.6,0,0.3,0,62,False,0.0,0.0,0,9,CONTINUAR EXPLORACAO
1970-01-01 00:07:45,40.71239,-74.006084,15,9,3.8,12.4,25.7,743,96,-8,0,61.6,0,-0.1,0,62,False,0.0,0.0,0,23,CONTINUAR EXPLORACAO
1970-01-01 00:07:46,40.71239,-74.006074,16,9,3.7,11.9,25.1,774,106,0,0,61.5,0,-0.6,0,60,False,0.0,0.0,0,133,CONTINUAR EXPLORACAO
1970-01-01 00:07:47,40.712399,-74.006071,17,9,3.7,12.3,24.8,827,99,11,0,61.4,0,-0.3,0,61,False,0.0,0.0,0,89,CONTINUAR EXPLORACAO
1970-01-01 00:07:48,40.712384,-74.006065,18,9,3.7,12.3,26.3,800,98,-1,0,61.3,0,1.5,0,61,False,0.0,0.0,0,81,CONTINUAR EXPLORACAO
1970-01-01 00:07:49,40.712391,-74.006059,19,9,3.7,11.6,25.1,846,100,3,0,61.3,0,-1.2,0,60,False,0.1,0.2,0,93,CONTINUAR EXPLORACAO
1970-01-01 00:07:50,40.712396,-74.006062,20,9,3.9,11.7,25.0,879,107,0,0,61.2,0,-0.1,0,62,False,0.2,0.4,0,14,CONTINUAR EXPLORACAO
1970-01-01 00:07:51,40.712409,-74.006056,21,9,3.8,10.2,24.9,865,99,4,0,61.3,0,-0.1,0,58,False,0.1,0.2,0,176,CONTINUAR EXPLORACAO
1970-01-01 00:07:52,40.712416,-74.006065,22,9,3.8,10.2,25.2,864,101,12,0,61.2,0,0.3,0,58,False,0.1,0.2,0,144,CONTINUAR EXPLORACAO
1970-01-01 00:07:53,40.712409,-74.006073,23,9,3.9,9.9,25.6,855,105,11,0,61.2,0,0.4,0,58,False,0.1,0.2,0,132,CONTINUAR EXPLORACAO
1970-01-01 00:07:54,40.712413,-74.006085,24,9,4.0,11.4,24.7,813,102,-11,0,60.9,0,-0.9,0,62,False,0.0,0.0,0,174,CONTINUAR EXPLORACAO
1970-01-01 00:07:55,40.712412,-74.006099,25,9,4.0,12.5,26.0,838,100,-17,0,60.8,0,1.3,0,65,False,0.0,0.0,0,12,CONTINUAR EXPLORACAO
1970-01-01 00:07:56,40.712415,-74.006116,26,9,4.1,12.8,25.8,846,97,-7,0,60.6,0,-0.2,0,66,False,0.0,0.0,0,68,CONTINUAR EXPLORACAO
1970-01-01 00:07:57,40.712417,-74.006113,27,9,4.1,13.0,26.0,838,101,-1,0,60.5,0,0.2,0,67,False,0.0,0.0,0,177,CONTINUAR EXPLORACAO
1970-01-01 00:07:58,40.712416,-74.006118,28,9,4.1,12.5,26.3,819,106,8,0,60.5,0,0.3,0,66,False,0.0,0.0,0,97,CONTINUAR EXPLORACAO
1970-01-01 00:07:59,40.712433,-74.00612,29,9,4.2,12.3,25.7,892,96,0,0,60.4,0,-0.6,0,66,False,0.4,0.8,0,93,CONTINUAR EXPLORACAO
1970-01-01 00:08:00,40.712426,-74.006135,30,9,4.2,11.8,25.1,849,103,-6,0,60.4,0,-0.6,0,65,False,0.0,0.0,0,76,CONTINUAR EXPLORACAO
1970-01-01 00:08:01,40.712422,-74.006128,31,9,4.2,12.2,24.9,868,103,4,0,60.3,0,-0.2,0,66,False,0.1,0.2,0,4,CONTINUAR EXPLORACAO
1970-01-01 00:08:02,40.712424,-74.006129,32,9,4.3,13.0,25.4,843,97,6,0,60.1,0,0.5,0,69,False,0.0,0.0,0,102,CONTINUAR EXPLORACAO
1970-01-01 00:08:03,40.712419,-74.006136,33,9,4.3,11.9,24.7,784,105,11,0,60.2,0,-0.7,0,66,False,0.0,0.0,0,6,CONTINUAR EXPLORACAO
1970-01-01 00:08:04,40.71243,-74.006146,34,9,4.3,11.5,24.7,727,98,-10,0,60.1,0,0.0,0,66,False,0.0,0.0,0,63,CONTINUAR EXPLORACAO
1970-01-01 00:08:05,40.712427,-74.006132,35,9,4.3,11.5,25.8,706,105,-6,0,60.0,0,1.1,0,66,False,0.0,0.0,0,187,CONTINUAR EXPLORACAO
1970-01-01 00:08:06,40.712433,-74.006125,36,9,4.4,11.3,25.0,687,109,-4,0,60.0,0,-0.8,0,66,False,0.0,0.0,0,129,CONTINUAR EXPLORACAO
1970-01-01 00:08:07,40.712438,-74.006123,37,9,4.3,12.5,25.7,686,101,4,0,59.8,0,0.7,0,68,False,0.0,0.0,0,177,CONTINUAR EXPLORACAO
1970-01-01 00:08:08,40.712419,-74.006131,38,9,4.4,13.2,24.7,664,100,16,0,59.6,0,-1.0,0,70,False,0.0,0.0,0,76,CONTINUAR EXPLORACAO
1970-01-01 00:08:09,40.71241,-74.006122,39,9,4.4,13.3,25.4,687,92,0,0,59.6,0,0.7,0,70,False,0.0,0.0,0,9,CONTINUAR EXPLORACAO
1970-01-01 00:08:10,40.712413,-74.00613,40,9,4.4,11.9,25.1,706,96,12,0,59.6,0,-0.3,0,67,False,0.0,0.0,0,52,CONTINUAR EXPLORACAO
1970-01-01 00:08:11,40.71242,-74.006131,41,9,4.4,11.4,25.2,620,98,16,0,59.6,0,0.1,0,66,False,0.0,0.0,0,1,CONTINUAR EXPLORACAO
1970-01-01 00:08:12,40.712428,-74.006107,42,9,4.4,11.8,25.9,638,101,4,0,59.5,0,0.7,0,67,False,0.0,0.0,0,188,CONTINUAR EXPLORACAO
1970-01-01 00:08:13,40.712419,-74.006123,43,9,4.4,11.7,26.0,621,97,-9,0,59.4,0,0.1,0,67,False,0.0,0.0,0,93,CONTINUAR EXPLORACAO
1970-01-01 00:08:14,40.71242,-74.006122,44,9,4.4,11.3,26.2,632,106,6,0,59.4,0,0.2,0,66,False,0.0,0.0,0,110,CONTINUAR EXPLORACAO
1970-01-01 00:08:15,40.712413,-74.006133,45,9,4.4,12.1,25.7,644,93,-2,0,59.2,0,-0.5,0,68,False,0.0,0.0,0,88,CONTINUAR EXPLORACAO
1970-01-01 00:08:16,40.712406,-74.006128,46,9,4.4,14.7,25.3,642,98,-11,0,58.8,0,-0.4,0,73,False,0.0,0.0,0,170,CONTINUAR EXPLORACAO
1970-01-01 00:08:17,40.712413,-74.0061,47,9,4.4,14.7,26.1,614,92,-10,0,58.8,0,0.8,0,73,False,0.0,0.0,0,51,CONTINUAR EXPLORACAO
1970-01-01 00:08:18,40.712417,-74.006109,48,9,4.4,15.0,25.3,593,104,20,0,58.7,0,-0.8,0,74,False,0.0,0.0,0,150,CONTINUAR EXPLORACAO
1970-01-01 00:08:19,40.712426,-74.006098,49,9,4.4,15.0,25.7,643,110,-13,0,58.6,0,0.4,0,74,False,0.0,0.0,0,80,CONTINUAR EXPLORACAO
