Timestamp,Latitude,Longitude,Posicao_X,Posicao_Y,Profundidade_Z_m,Angulacao_Roll_Graus,Temp_C,CO2_ppm,CO_ppm,Metano_ppm,Risco_Estrutural,Bateria_Robo_Perc,Vitima_Presente_GT,Tendencia_Temp_C,Risco_Previsto_Futuro,Custo_Rota,Vitima_Detectada,Vitima_Confianca_Perc,Score_Vitima,Score_Risco_Estrutural,Prioridade_Resgate,Comando_Logistico
1970-01-01 00:24:44,40.7128,-74.006,14,21,3.0,0.0,24.8,900,199,-4,0,55.5,0,-0.4,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:45,40.7128,-74.006,15,21,3.1,1.1,25.3,878,192,11,0,55.3,0,0.5,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:46,40.7128,-74.006,16,21,3.1,0.6,24.5,844,202,7,0,55.4,0,-0.8,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:47,40.7128,-74.006,17,21,3.1,2.2,24.9,884,211,-1,0,55.2,0,0.4,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:48,40.7128,-74.006,18,21,3.1,4.8,25.8,826,209,-7,0,54.9,0,0.9,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:49,40.7128,-74.006,19,21,3.1,4.5,24.7,841,199,-17,0,54.9,0,-1.1,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:50,40.7128,-74.006,20,21,3.2,4.2,25.2,882,203,0,0,54.9,0,0.5,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:51,40.7128,-74.006,21,21,3.1,4.8,24.7,810,204,-6,0,54.8,0,-0.5,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:52,40.7128,-74.006,22,21,3.1,5.3,25.3,872,209,9,0,54.7,0,0.6,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:53,40.7128,-74.006,23,21,3.0,7.0,26.4,868,194,-3,0,54.5,0,1.1,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:54,40.7128,-74.006,24,21,3.0,8.5,25.4,861,196,-1,0,54.3,0,-1.0,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:55,40.7128,-74.006,25,21,3.0,8.9,25.2,820,205,14,0,54.3,0,-0.2,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:56,40.7128,-74.006,26,21,3.1,8.6,25.4,859,201,2,0,54.3,0,0.2,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:57,40.7128,-74.006,27,21,3.1,10.2,25.6,844,209,-19,0,54.1,0,0.2,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:58,40.7128,-74.006,28,21,3.1,10.9,25.0,846,200,11,0,54.0,0,-0.6,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:59,40.7128,-74.006,29,21,3.1,10.0,25.6,852,195,2,0,54.0,0,0.6,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:00,40.7128,-74.006,30,21,3.0,9.4,25.3,851,198,5,0,54.1,0,-0.3,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:01,40.7128,-74.006,31,21,3.0,9.9,26.2,856,199,6,0,54.0,0,0.9,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:02,40.7128,-74.006,32,21,3.0,8.7,25.3,888,200,7,0,54.1,0,-0.9,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:03,40.7128,-74.006,33,21,3.1,7.0,25.0,912,196,13,0,54.2,0,-0.3,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:04,40.7128,-74.006,34,21,3.1,6.1,25.1,920,190,4,0,54.3,0,0.1,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:05,40.7128,-74.006,35,21,3.1,6.7,25.2,972,200,1,0,54.2,0,0.1,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:06,40.7128,-74.006,36,21,3.1,6.7,25.3,1050,205,0,0,54.2,0,0.1,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:07,40.7128,-74.006,37,21,3.0,4.7,25.4,1131,191,15,0,54.3,0,0.1,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:08,40.7128,-74.006,38,21,3.0,3.1,24.8,1293,198,5,0,54.4,1,-0.6,0,36,False,2.1,4.2,0,3,CONTINUAR EXPLORACAO
1970-01-01 00:25:09,40.7128,-74.006,39,21,3.1,4.4,25.7,1537,199,-11,0,54.3,1,0.9,0,39,True,99.7,199.4,0,139,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:25:10,40.7128,-74.006,40,21,3.1,2.5,24.8,1632,198,-16,0,54.4,1,-0.9,0,36,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:25:11,40.7128,-74.006,41,21,3.1,1.4,24.9,1554,199,-9,0,54.5,1,0.1,0,33,True,99.7,199.4,0,139,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:25:12,40.7128,-74.006,42,21,3.1,2.2,26.4,1307,204,0,0,54.4,1,1.5,0,35,False,2.9,5.8,0,4,CONTINUAR EXPLORACAO
1970-01-01 00:25:13,40.7128,-74.006,43,21,3.1,1.6,25.4,1155,197,-7,0,54.4,0,-1.0,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:14,40.7128,-74.006,44,21,3.1,1.2,25.9,1016,202,-8,0,54.5,0,0.5,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:15,40.7128,-74.006,45,21,3.1,0.2,24.7,967,201,-13,0,54.5,0,-1.2,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:16,40.7128,-74.006,46,21,3.2,0.0,26.1,918,200,-21,0,54.5,0,1.4,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:17,40.7128,-74.006,47,21,3.2,0.0,25.5,926,199,7,0,54.5,0,-0.6,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:18,40.7128,-74.006,48,21,3.2,0.0,25.4,878,192,6,0,54.5,0,-0.1,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:19,40.7128,-74.006,49,21,3.2,0.0,24.8,893,208,5,0,54.4,0,-0.6,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:20,40.7128,-74.006,50,21,3.1,0.0,25.7,864,201,13,0,54.4,0,0.9,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:21,40.7128,-74.006,51,21,3.2,1.6,25.8,813,199,0,0,54.2,0,0.1,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:22,40.7128,-74.006,52,21,3.1,0.7,25.1,844,192,-19,0,54.3,0,-0.7,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:23,40.7128,-74.006,53,21,3.1,2.1,25.9,828,199,-12,0,54.1,0,0.8,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:24,40.7128,-74.006,54,21,3.1,3.0,26.3,852,207,9,0,54.0,0,0.4,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:25,40.7128,-74.006,55,21,3.1,3.0,25.9,815,203,-8,0,54.0,0,-0.4,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:26,40.7128,-74.006,56,21,3.1,2.3,25.9,827,194,8,0,54.0,0,0.0,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:27,40.7128,-74.006,57,21,3.0,0.4,24.8,825,193,3,0,54.2,0,-1.1,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:28,40.7128,-74.006,58,21,2.9,0.0,26.0,793,203,12,0,54.2,0,1.2,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:29,40.7128,-74.006,59,21,2.9,0.0,25.5,813,193,0,0,54.1,0,-0.5,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:30,40.7128,-74.006,60,21,2.9,0.0,24.7,827,196,28,0,54.1,0,-0.8,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:31,40.7128,-74.006,61,21,2.9,0.0,26.0,832,200,16,0,54.1,0,1.3,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:32,40.7128,-74.006,62,21,2.9,1.1,26.4,800,194,8,0,53.9,0,0.4,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:33,40.7128,-74.006,63,21,3.0,2.8,25.7,790,200,11,0,53.7,0,-0.7,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:34,40.7128,-74.006,64,21,3.0,1.9,24.8,840,199,-5,0,53.8,0,-0.9,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:35,40.7128,-74.006,65,21,3.1,4.0,25.0,827,201,5,0,53.6,0,0.2,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:36,40.7128,-74.006,66,21,3.1,1.9,25.4,857,210,-5,0,53.7,0,0.4,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:37,40.7128,-74.006,67,21,3.2,0.1,25.2,813,205,-4,0,53.9,0,-0.2,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:38,40.7128,-74.006,68,21,3.2,0.0,26.1,808,204,0,0,53.9,0,0.9,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:39,40.7128,-74.006,69,21,3.2,0.0,25.3,810,199,-11,0,53.8,0,-0.8,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:40,40.7128,-74.006,0,22,3.1,0.0,24.5,848,203,-13,0,53.8,0,-0.8,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:41,40.7128,-74.006,1,22,3.1,0.2,25.0,835,205,0,0,53.7,0,0.5,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:42,40.7128,-74.006,2,22,3.1,1.1,25.0,849,205,-4,0,53.6,0,0.0,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:43,40.7128,-74.006,3,22,3.0,1.2,24.9,836,208,-1,0,53.6,0,-0.1,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:44,40.7128,-74.006,4,22,3.0,1.8,24.4,837,199,-4,0,53.5,0,-0.5,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:45,40.7128,-74.006,5,22,3.1,3.2,25.1,835,205,-5,0,53.3,0,0.7,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:46,40.7128,-74.006,6,22,3.2,2.5,25.5,848,203,19,0,53.4,0,0.4,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:47,40.7128,-74.006,7,22,3.2,0.6,24.8,841,195,6,0,53.5,0,-0.7,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:48,40.7128,-74.006,8,22,3.2,2.1,24.7,835,197,13,0,53.4,0,-0.1,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:49,40.7128,-74.006,9,22,3.2,2.4,24.9,797,205,11,0,53.3,0,0.2,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:50,40.7128,-74.006,10,22,3.3,2.9,25.4,846,195,7,0,53.2,0,0.5,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:51,40.7128,-74.006,11,22,3.3,1.8,25.0,808,197,1,0,53.3,0,-0.4,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:52,40.7128,-74.006,12,22,3.3,1.5,24.2,829,198,-9,0,53.3,0,-0.8,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:53,40.7128,-74.006,13,22,3.4,1.0,25.0,811,201,0,0,53.3,0,0.8,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:54,40.7128,-74.006,14,22,3.3,1.1,24.9,867,198,14,0,53.3,0,-0.1,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:55,40.7128,-74.006,15,22,3.3,0.7,26.1,864,192,0,0,53.3,0,1.2,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:56,40.7128,-74.006,16,22,3.3,0.0,26.2,816,200,-15,0,53.3,0,0.1,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:57,40.7128,-74.006,17,22,3.4,0.0,25.3,838,203,-13,0,53.3,0,-0.9,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:58,40.7128,-74.006,18,22,3.4,0.0,24.7,897,199,-18,0,53.3,0,-0.6,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:59,40.7128,-74.006,19,22,3.4,0.0,25.8,865,202,8,0,53.2,0,1.1,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:00,40.7128,-74.006,20,22,3.4,0.0,25.6,825,204,7,0,53.2,0,-0.2,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:01,40.7128,-74.006,21,22,3.4,0.5,26.2,836,206,3,0,53.1,0,0.6,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:02,40.7128,-74.006,22,22,3.3,2.0,25.8,826,202,6,0,52.9,0,-0.4,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:03,40.7128,-74.006,23,22,3.4,3.1,26.5,817,199,11,0,52.8,0,0.7,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:04,40.7128,-74.006,24,22,3.4,2.5,24.7,834,197,-1,0,52.8,0,-1.8,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:05,40.7128,-74.006,25,22,3.4,3.5,25.0,856,204,0,0,52.7,0,0.3,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:06,40.7128,-74.006,26,22,3.4,2.1,24.0,858,206,4,0,52.8,0,-1.0,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:07,40.7128,-74.006,27,22,3.4,1.7,25.3,857,195,1,0,52.8,0,1.3,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:08,40.7128,-74.006,28,22,3.4,1.5,25.3,855,196,0,0,52.8,0,0.0,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:09,40.7128,-74.006,29,22,3.3,2.3,24.9,858,201,-5,0,52.7,0,-0.4,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:10,40.7128,-74.006,30,22,3.3,4.0,25.9,867,203,-13,0,52.5,0,1.0,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:11,40.7128,-74.006,31,22,3.3,5.4,25.8,860,209,-8,0,52.3,0,-0.1,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:12,40.7128,-74.006,32,22,3.3,6.3,25.3,894,208,10,0,52.2,0,-0.5,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:13,40.7128,-74.006,33,22,3.2,6.5,25.1,891,198,-16,0,52.2,0,-0.2,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:14,40.7128,-74.006,34,22,3.2,5.8,25.8,912,196,2,0,52.2,0,0.7,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:15,40.7128,-74.006,35,22,3.2,5.2,24.9,992,204,7,0,52.2,0,-0.9,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:16,40.7128,-74.006,36,22,3.2,4.7,25.8,1036,201,-1,0,52.2,0,0.9,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:17,40.7128,-74.006,37,22,3.3,6.1,25.5,1068,194,12,0,52.1,0,-0.3,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:18,40.7128,-74.006,38,22,3.2,7.1,25.0,1210,207,7,0,52.0,0,-0.5,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:19,40.7128,-74.006,39,22,3.1,5.8,25.8,1306,202,-5,0,52.0,1,0.8,0,42,False,4.5,9.0,0,6,CONTINUAR EXPLORACAO
1970-01-01 00:26:20,40.7128,-74.006,40,22,3.1,6.9,25.8,1362,201,10,0,51.9,1,0.0,0,44,False,6.3,12.6,0,9,CONTINUAR EXPLORACAO
1970-01-01 00:26:21,40.7128,-74.006,41,22,3.1,7.4,26.2,1305,193,-7,0,51.8,1,0.4,0,45,False,21.5,43.0,0,30,CONTINUAR EXPLORACAO
1970-01-01 00:26:22,40.7128,-74.006,42,22,3.1,9.7,25.3,1179,198,-3,0,51.6,0,-0.9,0,50,False,0.1,0.2,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:23,40.7128,-74.006,43,22,3.0,9.0,25.4,1100,194,17,0,51.6,0,0.1,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:24,40.7128,-74.006,44,22,3.2,6.7,24.5,982,199,-1,0,51.8,0,-0.9,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:25,40.7128,-74.006,45,22,3.3,5.8,24.7,958,202,16,0,51.9,0,0.2,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:26,40.7128,-74.006,46,22,3.3,5.3,25.3,915,211,-9,0,51.9,0,0.6,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:27,40.7128,-74.006,47,22,3.3,5.5,25.1,914,190,9,0,51.8,0,-0.2,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:28,40.7128,-74.006,48,22,3.3,4.9,25.9,891,200,3,0,51.9,0,0.8,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:29,40.7128,-74.006,49,22,3.3,5.4,25.7,866,198,-5,0,51.8,0,-0.2,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:30,40.7128,-74.006,50,22,3.4,6.9,25.5,840,203,-16,0,51.6,0,-0.2,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:31,40.7128,-74.006,51,22,3.3,7.8,25.3,806,198,-7,0,51.5,0,-0.2,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:32,40.7128,-74.006,52,22,3.3,8.8,26.1,845,200,-8,0,51.4,0,0.8,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:33,40.7128,-74.006,53,22,3.3,9.8,24.3,793,198,0,0,51.2,0,-1.8,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:34,40.7128,-74.006,54,22,3.3,9.1,25.8,825,199,10,0,51.3,0,1.5,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:35,40.7128,-74.006,55,22,3.3,9.5,25.9,861,203,1,0,51.2,0,0.1,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:36,40.7128,-74.006,56,22,3.3,9.6,24.9,817,204,6,0,51.2,0,-1.0,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:37,40.7128,-74.006,57,22,3.3,10.1,25.9,797,191,14,0,51.1,0,1.0,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:38,40.7128,-74.006,58,22,3.3,9.1,25.3,844,198,5,0,51.2,0,-0.6,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:39,40.7128,-74.006,59,22,3.3,10.0,25.6,797,195,5,0,51.0,0,0.3,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:40,40.7128,-74.006,60,22,3.3,9.4,25.3,830,195,6,0,51.1,0,-0.3,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:41,40.7128,-74.006,61,22,3.2,10.2,25.2,815,198,27,0,51.0,0,-0.1,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:42,40.7128,-74.006,62,22,3.4,9.9,25.9,810,194,10,0,50.9,0,0.7,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:43,40.7128,-74.006,63,22,3.4,10.2,24.5,792,203,1,0,50.9,0,-1.4,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:44,40.7128,-74.006,64,22,3.4,10.0,25.3,790,191,9,0,50.9,0,0.8,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:45,40.7128,-74.006,65,22,3.5,11.7,25.8,792,206,-10,0,50.7,0,0.5,0,58,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:46,40.7128,-74.006,66,22,3.5,11.8,25.2,820,191,21,0,50.6,0,-0.6,0,58,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:47,40.7128,-74.006,67,22,3.5,12.6,25.8,814,202,-4,0,50.5,0,0.6,0,60,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:48,40.7128,-74.006,68,22,3.4,11.4,24.9,816,199,-11,0,50.6,0,-0.9,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:49,40.7128,-74.006,69,22,3.5,9.9,25.5,793,194,21,0,50.7,0,0.6,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:50,40.7128,-74.006,0,23,3.5,9.1,25.1,828,195,-22,0,50.8,0,-0.4,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:51,40.7128,-74.006,1,23,3.6,10.3,25.3,818,206,0,0,50.6,0,0.2,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:52,40.7128,-74.006,2,23,3.5,9.7,24.4,836,198,6,0,50.7,0,-0.9,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:53,40.7128,-74.006,3,23,3.6,8.5,25.2,831,195,-2,0,50.8,0,0.8,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:54,40.7128,-74.006,4,23,3.6,10.1,26.3,815,199,2,0,50.6,0,1.1,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:55,40.7128,-74.006,5,23,3.7,8.6,24.5,829,198,9,0,50.7,0,-1.8,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:56,40.7128,-74.006,6,23,3.6,8.2,25.0,811,192,1,0,50.7,0,0.5,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:57,40.7128,-74.006,7,23,3.6,9.0,25.3,827,203,-5,0,50.6,0,0.3,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:58,40.7128,-74.006,8,23,3.6,9.5,25.1,841,208,-7,0,50.5,0,-0.2,0,55,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:59,40.7128,-74.006,9,23,3.6,7.8,25.4,880,201,0,0,50.6,0,0.3,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:00,40.7128,-74.006,10,23,3.5,8.6,24.9,833,197,-12,0,50.5,0,-0.5,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:01,40.7128,-74.006,11,23,3.5,9.0,24.6,833,194,15,0,50.5,0,-0.3,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:02,40.7128,-74.006,12,23,3.5,9.4,26.0,876,196,-11,0,50.4,0,1.4,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:03,40.7128,-74.006,13,23,3.6,8.2,26.0,838,209,-1,0,50.5,0,0.0,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:04,40.7128,-74.006,14,23,3.7,9.1,24.6,819,203,13,0,50.4,0,-1.4,0,55,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:05,40.7128,-74.006,15,23,3.7,9.7,25.3,836,193,15,0,50.3,0,0.7,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:06,40.7128,-74.006,16,23,3.7,10.2,26.3,818,200,3,0,50.2,0,1.0,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:07,40.7128,-74.006,17,23,3.7,9.2,25.4,879,192,-25,0,50.3,0,-0.9,0,55,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:08,40.7128,-74.006,18,23,3.8,8.7,25.5,893,198,-9,0,50.3,0,0.1,0,55,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:09,40.7128,-74.006,19,23,3.8,8.2,24.6,849,202,-2,0,50.3,0,-0.9,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:10,40.7128,-74.006,20,23,3.9,8.8,25.8,832,191,-9,0,50.2,0,1.2,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:11,40.7128,-74.006,21,23,3.9,8.4,25.0,812,205,-1,0,50.2,0,-0.8,0,55,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:12,40.7128,-74.006,22,23,3.9,8.8,26.0,859,200,-5,0,50.2,0,1.0,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
