Timestamp,Latitude,Longitude,Posicao_X,Posicao_Y,Profundidade_Z_m,Angulacao_Roll_Graus,Temp_C,CO2_ppm,CO_ppm,Metano_ppm,Risco_Estrutural,Bateria_Robo_Perc,Vitima_Presente_GT,Tendencia_Temp_C,Risco_Previsto_Futuro,Custo_Rota,Vitima_Detectada,Vitima_Confianca_Perc,Score_Vitima,Score_Risco_Estrutural,Prioridade_Resgate,Comando_Logistico
1970-01-01 00:07:14,40.7128,-74.006,34,8,3.2,9.7,25.2,857,198,-16,0,47.0,0,0.4,0,51,False,0.0,0.0,0,76,CONTINUAR EXPLORACAO
1970-01-01 00:07:15,40.7128,-74.006,35,8,3.3,10.6,25.7,887,204,-8,0,46.7,0,0.5,0,54,False,0.0,0.0,0,165,CONTINUAR EXPLORACAO
1970-01-01 00:07:16,40.7128,-74.006,36,8,3.3,10.5,25.6,859,208,9,0,46.6,0,-0.1,0,54,False,0.0,0.0,0,158,CONTINUAR EXPLORACAO
1970-01-01 00:07:17,40.7128,-74.006,37,8,3.3,10.3,24.9,847,205,12,0,46.5,0,-0.7,0,53,False,0.0,0.0,0,19,CONTINUAR EXPLORACAO
1970-01-01 00:07:18,40.7128,-74.006,38,8,3.2,11.2,25.3,872,201,-3,0,46.3,0,0.4,0,54,False,0.0,0.0,0,79,CONTINUAR EXPLORACAO
1970-01-01 00:07:19,40.7128,-74.006,39,8,3.3,9.9,25.4,854,204,9,0,46.3,0,0.1,0,52,False,0.0,0.0,0,168,CONTINUAR EXPLORACAO
1970-01-01 00:07:20,40.7128,-74.006,40,8,3.4,12.8,24.6,840,212,10,0,45.9,0,-0.8,0,59,False,0.0,0.0,0,6,CONTINUAR EXPLORACAO
1970-01-01 00:07:21,40.7128,-74.006,41,8,3.3,11.1,25.5,854,199,20,0,46.0,0,0.9,0,55,False,0.0,0.0,0,185,CONTINUAR EXPLORACAO
1970-01-01 00:07:22,40.7128,-74.006,42,8,3.4,11.7,25.4,816,204,0,0,45.8,0,-0.1,0,57,False,0.0,0.0,0,148,CONTINUAR EXPLORACAO
1970-01-01 00:07:23,40.7128,-74.006,43,8,3.3,11.0,25.3,872,205,12,0,45.7,0,-0.1,0,55,False,0.0,0.0,0,167,CONTINUAR EXPLORACAO
1970-01-01 00:07:24,40.7128,-74.006,44,8,3.3,9.5,25.5,850,200,-11,0,45.8,0,0.2,0,52,False,0.0,0.0,0,153,CONTINUAR EXPLORACAO
1970-01-01 00:07:25,40.7128,-74.006,45,8,3.4,8.9,25.3,818,205,11,0,45.7,0,-0.2,0,51,False,0.0,0.0,0,51,CONTINUAR EXPLORACAO
1970-01-01 00:07:26,40.7128,-74.006,46,8,3.4,9.6,25.5,829,201,19,0,45.5,0,0.2,0,53,False,0.0,0.0,0,190,CONTINUAR EXPLORACAO
1970-01-01 00:07:27,40.7128,-74.006,47,8,3.5,8.3,25.3,849,198,21,0,45.5,0,-0.2,0,51,False,0.0,0.0,0,140,CONTINUAR EXPLORACAO
1970-01-01 00:07:28,40.7128,-74.006,48,8,3.4,7.8,25.1,788,208,-2,0,45.5,0,-0.2,0,49,False,0.0,0.0,0,113,CONTINUAR EXPLORACAO
1970-01-01 00:07:29,40.7128,-74.006,49,8,3.3,7.5,26.3,838,208,-6,0,45.4,0,1.2,0,48,False,0.0,0.0,0,79,CONTINUAR EXPLORACAO
1970-01-01 00:07:30,40.7128,-74.006,0,9,3.2,8.2,43.3,885,213,0,0,45.2,0,17.0,0,48,False,0.6,1.2,0,184,CONTINUAR EXPLORACAO
1970-01-01 00:07:31,40.7128,-74.006,1,9,3.2,7.4,46.5,946,214,10,0,45.1,0,3.2,0,46,False,0.0,0.0,0,29,CONTINUAR EXPLORACAO
1970-01-01 00:07:32,40.7128,-74.006,2,9,3.2,6.3,50.5,899,210,3,0,45.1,0,4.0,0,44,False,0.0,0.0,0,91,CONTINUAR EXPLORACAO
1970-01-01 00:07:33,40.7128,-74.006,3,9,3.2,7.4,52.6,957,216,-5,0,44.9,0,2.1,0,46,False,0.0,0.0,0,119,CONTINUAR EXPLORACAO
1970-01-01 00:07:34,40.7128,-74.006,4,9,3.3,8.5,54.8,941,228,2,0,44.7,0,2.2,0,50,False,0.0,0.0,0,166,CONTINUAR EXPLORACAO
1970-01-01 00:07:35,40.7128,-74.006,5,9,3.3,8.8,54.1,998,221,-10,0,44.5,0,-0.7,0,50,False,0.0,0.0,0,36,CONTINUAR EXPLORACAO
1970-01-01 00:07:36,40.7128,-74.006,6,9,3.3,7.9,54.5,1027,218,7,0,44.5,0,0.4,0,48,False,0.0,0.0,0,178,CONTINUAR EXPLORACAO
1970-01-01 00:07:37,40.7128,-74.006,7,9,3.3,6.1,53.4,1101,211,18,0,44.6,0,-1.1,0,45,False,0.0,0.0,0,146,CONTINUAR EXPLORACAO
1970-01-01 00:07:38,40.7128,-74.006,8,9,3.4,5.5,50.5,1184,219,5,0,44.5,0,-2.9,0,45,False,0.1,0.2,0,80,CONTINUAR EXPLORACAO
1970-01-01 00:07:39,40.7128,-74.006,9,9,3.4,5.9,47.1,1230,219,17,0,44.3,0,-3.4,0,45,False,1.6,3.2,0,10,CONTINUAR EXPLORACAO
1970-01-01 00:07:40,40.7128,-74.006,10,9,3.4,6.4,42.9,1260,223,-5,0,44.2,0,-4.2,0,46,False,2.0,4.0,0,180,CONTINUAR EXPLORACAO
1970-01-01 00:07:41,40.7128,-74.006,11,9,3.4,6.2,38.2,1252,215,12,0,44.1,0,-4.7,0,46,False,6.5,13.0,0,13,CONTINUAR EXPLORACAO
1970-01-01 00:07:42,40.7128,-74.006,12,9,3.4,6.9,34.9,1262,205,0,0,43.9,0,-3.3,0,47,False,15.4,30.8,0,191,CONTINUAR EXPLORACAO
1970-01-01 00:07:43,40.7128,-74.006,13,9,3.4,5.4,30.7,1254,212,-2,0,43.9,0,-4.2,0,44,False,16.1,32.2,0,40,CONTINUAR EXPLORACAO
1970-01-01 00:07:44,40.7128,-74.006,14,9,3.5,5.9,26.8,1272,208,-9,0,43.7,0,-3.9,0,46,False,37.3,74.6,0,252,CONTINUAR EXPLORACAO
1970-01-01 00:07:45,40.7128,-74.006,15,9,3.5,6.6,25.6,1233,207,-9,0,43.5,0,-1.2,0,48,False,45.8,91.6,0,142,CONTINUAR EXPLORACAO
1970-01-01 00:07:46,40.7128,-74.006,16,9,3.6,7.3,25.1,1167,201,15,0,43.4,0,-0.5,0,50,False,34.9,69.8,0,107,CONTINUAR EXPLORACAO
1970-01-01 00:07:47,40.7128,-74.006,17,9,3.6,6.5,25.9,1161,203,-10,0,43.3,0,0.8,0,49,False,16.1,32.2,0,154,CONTINUAR EXPLORACAO
1970-01-01 00:07:48,40.7128,-74.006,18,9,3.6,6.7,25.5,1081,201,0,0,43.2,0,-0.4,0,49,False,1.3,2.6,0,197,CONTINUAR EXPLORACAO
1970-01-01 00:07:49,40.7128,-74.006,19,9,3.7,4.8,25.5,1033,203,10,0,43.2,0,0.0,0,46,False,0.6,1.2,0,139,CONTINUAR EXPLORACAO
1970-01-01 00:07:50,40.7128,-74.006,20,9,3.6,2.8,25.2,965,202,-4,0,43.3,0,-0.3,0,41,False,0.0,0.0,0,124,CONTINUAR EXPLORACAO
1970-01-01 00:07:51,40.7128,-74.006,21,9,3.6,1.4,24.6,938,201,-9,0,43.3,0,-0.6,0,38,False,0.0,0.0,0,168,CONTINUAR EXPLORACAO
1970-01-01 00:07:52,40.7128,-74.006,22,9,3.5,1.5,26.0,923,197,-12,0,43.2,0,1.4,0,38,False,0.0,0.0,0,107,CONTINUAR EXPLORACAO
1970-01-01 00:07:53,40.7128,-74.006,23,9,3.6,1.8,25.6,953,199,-17,0,43.1,0,-0.4,0,39,False,0.0,0.0,0,87,CONTINUAR EXPLORACAO
1970-01-01 00:07:54,40.7128,-74.006,24,9,3.6,2.5,26.7,925,199,10,0,42.9,0,1.1,0,41,False,0.0,0.0,0,161,CONTINUAR EXPLORACAO
1970-01-01 00:07:55,40.7128,-74.006,25,9,3.6,2.4,25.4,884,190,0,0,42.8,0,-1.3,0,40,False,0.0,0.0,0,83,CONTINUAR EXPLORACAO
1970-01-01 00:07:56,40.7128,-74.006,26,9,3.6,2.4,25.4,900,204,-3,0,42.6,0,0.0,0,40,False,0.0,0.0,0,109,CONTINUAR EXPLORACAO
1970-01-01 00:07:57,40.7128,-74.006,27,9,3.5,3.3,25.8,878,201,-11,0,42.4,0,0.4,0,41,False,0.0,0.0,0,12,CONTINUAR EXPLORACAO
1970-01-01 00:07:58,40.7128,-74.006,28,9,3.6,0.3,25.7,874,198,-19,0,42.6,0,-0.1,0,36,False,0.0,0.0,0,16,CONTINUAR EXPLORACAO
1970-01-01 00:07:59,40.7128,-74.006,29,9,3.6,0.1,25.2,863,194,-6,0,42.5,0,-0.5,0,36,False,0.0,0.0,0,150,CONTINUAR EXPLORACAO
1970-01-01 00:08:00,40.7128,-74.006,30,9,3.6,0.4,25.2,869,208,-2,0,42.4,0,0.0,0,36,False,0.0,0.0,0,106,CONTINUAR EXPLORACAO
1970-01-01 00:08:01,40.7128,-74.006,31,9,3.6,0.0,25.4,890,206,-13,0,42.3,0,0.2,0,36,False,0.0,0.0,0,135,CONTINUAR EXPLORACAO
1970-01-01 00:08:02,40.7128,-74.006,32,9,3.6,0.3,24.9,865,190,5,0,42.1,0,-0.5,0,36,False,0.0,0.0,0,177,CONTINUAR EXPLORACAO
1970-01-01 00:08:03,40.7128,-74.006,33,9,3.6,0.0,24.4,835,197,20,0,42.0,0,-0.5,0,36,False,0.0,0.0,0,128,CONTINUAR EXPLORACAO
1970-01-01 00:08:04,40.7128,-74.006,34,9,3.7,0.7,26.5,816,197,24,0,41.8,0,2.1,0,38,False,0.0,0.0,0,76,CONTINUAR EXPLORACAO
1970-01-01 00:08:05,40.7128,-74.006,35,9,3.7,0.5,25.3,872,194,-7,0,41.8,0,-1.2,0,38,False,0.0,0.0,0,80,CONTINUAR EXPLORACAO
1970-01-01 00:08:06,40.7128,-74.006,36,9,3.7,0.0,24.8,844,195,3,0,41.7,0,-0.5,0,37,False,0.0,0.0,0,18,CONTINUAR EXPLORACAO
1970-01-01 00:08:07,40.7128,-74.006,37,9,3.7,0.7,25.6,861,197,-8,0,41.5,0,0.8,0,38,False,0.0,0.0,0,151,CONTINUAR EXPLORACAO
1970-01-01 00:08:08,40.7128,-74.006,38,9,3.7,1.8,25.7,859,208,2,0,41.3,0,0.1,0,40,False,0.0,0.0,0,148,CONTINUAR EXPLORACAO
1970-01-01 00:08:09,40.7128,-74.006,39,9,3.7,1.8,24.9,864,193,-8,0,41.1,0,-0.8,0,40,False,0.0,0.0,0,121,CONTINUAR EXPLORACAO
1970-01-01 00:08:10,40.7128,-74.006,40,9,3.6,1.8,25.4,869,198,-4,0,41.0,0,0.5,0,39,False,0.0,0.0,0,195,CONTINUAR EXPLORACAO
1970-01-01 00:08:11,40.7128,-74.006,41,9,3.5,0.5,25.3,855,191,-13,0,41.0,0,-0.1,0,36,False,0.0,0.0,0,49,CONTINUAR EXPLORACAO
1970-01-01 00:08:12,40.7128,-74.006,42,9,3.6,0.9,25.0,833,205,-13,0,40.9,0,-0.3,0,37,False,0.0,0.0,0,197,CONTINUAR EXPLORACAO
1970-01-01 00:08:13,40.7128,-74.006,43,9,3.5,2.4,25.9,849,195,-12,0,40.6,0,0.9,0,39,False,0.0,0.0,0,86,CONTINUAR EXPLORACAO
1970-01-01 00:08:14,40.7128,-74.006,44,9,3.5,2.3,25.4,844,204,0,0,40.5,0,-0.5,0,39,False,0.0,0.0,0,14,CONTINUAR EXPLORACAO
1970-01-01 00:08:15,40.7128,-74.006,45,9,3.4,2.7,26.0,862,203,-22,0,40.3,0,0.6,0,39,False,0.0,0.0,0,3,CONTINUAR EXPLORACAO
1970-01-01 00:08:16,40.7128,-74.006,46,9,3.4,2.5,25.1,818,198,5,0,40.2,0,-0.9,0,39,False,0.0,0.0,0,36,CONTINUAR EXPLORACAO
1970-01-01 00:08:17,40.7128,-74.006,47,9,3.4,4.1,25.7,851,195,12,0,40.0,0,0.6,0,42,False,0.0,0.0,0,77,CONTINUAR EXPLORACAO
1970-01-01 00:08:18,40.7128,-74.006,48,9,3.4,3.3,26.5,817,202,0,0,39.9,0,0.8,0,40,False,0.0,0.0,0,117,CONTINUAR EXPLORACAO
1970-01-01 00:08:19,40.7128,-74.006,49,9,3.4,3.9,25.8,821,194,-9,0,39.7,0,-0.7,0,41,False,0.0,0.0,0,171,CONTINUAR EXPLORACAO
