Timestamp,Latitude,Longitude,Posicao_X,Posicao_Y,Profundidade_Z_m,Angulacao_Roll_Graus,Temp_C,CO2_ppm,CO_ppm,Metano_ppm,Risco_Estrutural,Bateria_Robo_Perc,Vitima_Presente_GT,Tendencia_Temp_C,Risco_Previsto_Futuro,Custo_Rota,Vitima_Detectada,Vitima_Confianca_Perc,Score_Vitima,Score_Risco_Estrutural,Prioridade_Resgate,Comando_Logistico
1970-01-01 00:07:21,40.712673,-74.005563,41,8,1.2,3.0,24.2,596,94,-4,0,64.4,0,-1.1,0,18,False,0.0,0.0,0,8,CONTINUAR EXPLORACAO
1970-01-01 00:07:22,40.712676,-74.005579,42,8,1.2,3.6,25.6,611,103,-17,0,64.3,0,1.4,0,19,False,0.0,0.0,0,119,CONTINUAR EXPLORACAO
1970-01-01 00:07:23,40.712692,-74.005577,43,8,1.2,4.9,25.7,615,104,-2,0,64.1,0,0.1,0,21,False,0.0,0.0,0,13,CONTINUAR EXPLORACAO
1970-01-01 00:07:24,40.712689,-74.005585,44,8,1.2,5.6,25.1,586,100,-12,0,63.9,0,-0.6,0,23,False,0.0,0.0,0,81,CONTINUAR EXPLORACAO
1970-01-01 00:07:25,40.712678,-74.005576,45,8,1.1,6.3,24.7,644,98,-7,0,63.8,0,-0.4,0,23,False,0.0,0.0,0,119,CONTINUAR EXPLORACAO
1970-01-01 00:07:26,40.712677,-74.005593,46,8,1.2,7.1,25.9,602,104,7,0,63.6,0,1.2,0,26,False,0.0,0.0,0,3,CONTINUAR EXPLORACAO
1970-01-01 00:07:27,40.712676,-74.005597,47,8,1.3,6.4,25.0,599,106,8,0,63.6,0,-0.9,0,25,False,0.0,0.0,0,99,CONTINUAR EXPLORACAO
1970-01-01 00:07:28,40.712657,-74.005591,48,8,1.3,6.3,24.5,617,97,17,0,63.5,0,-0.5,0,25,False,0.0,0.0,0,14,CONTINUAR EXPLORACAO
1970-01-01 00:07:29,40.712653,-74.005586,49,8,1.2,5.7,25.4,610,101,26,0,63.5,0,0.9,0,23,False,0.0,0.0,0,176,CONTINUAR EXPLORACAO
1970-01-01 00:07:30,40.712657,-74.005609,0,9,1.2,5.3,26.0,633,103,7,0,63.5,0,0.6,0,22,False,0.0,0.0,0,94,CONTINUAR EXPLORACAO
1970-01-01 00:07:31,40.712657,-74.005606,1,9,1.1,5.1,25.4,649,95,-2,0,63.4,0,-0.6,0,21,False,0.0,0.0,0,103,CONTINUAR EXPLORACAO
1970-01-01 00:07:32,40.712647,-74.0056,2,9,1.0,4.6,24.9,626,103,-5,0,63.4,0,-0.5,0,19,False,0.0,0.0,0,150,CONTINUAR EXPLORACAO
1970-01-01 00:07:33,40.712658,-74.005577,3,9,1.0,4.0,25.1,648,103,12,0,63.4,0,0.2,0,18,False,0.0,0.0,0,120,CONTINUAR EXPLORACAO
1970-01-01 00:07:34,40.712673,-74.005604,4,9,1.1,3.2,24.6,650,102,8,0,63.4,0,-0.5,0,17,False,0.0,0.0,0,34,CONTINUAR EXPLORACAO
1970-01-01 00:07:35,40.712669,-74.005606,5,9,1.0,2.0,24.5,684,106,1,0,63.4,0,-0.1,0,14,False,0.0,0.0,0,149,CONTINUAR EXPLORACAO
1970-01-01 00:07:36,40.71267,-74.005632,6,9,1.1,1.1,25.7,663,102,0,0,63.4,0,1.2,0,13,False,0.0,0.0,0,106,CONTINUAR EXPLORACAO
1970-01-01 00:07:37,40.712677,-74.005626,7,9,1.1,0.3,25.8,685,92,19,0,63.4,0,0.1,0,11,False,0.0,0.0,0,76,CONTINUAR EXPLORACAO
1970-01-01 00:07:38,40.712689,-74.005622,8,9,1.1,1.4,25.7,708,108,-6,0,63.2,0,-0.1,0,13,False,0.0,0.0,0,82,CONTINUAR EXPLORACAO
1970-01-01 00:07:39,40.712697,-74.005618,9,9,1.0,2.5,24.4,720,99,5,0,63.0,0,-1.3,0,15,False,0.0,0.0,0,199,CONTINUAR EXPLORACAO
1970-01-01 00:07:40,40.712709,-74.00562,10,9,1.0,3.2,24.2,719,101,-6,0,62.9,0,-0.2,0,16,False,0.0,0.0,0,135,CONTINUAR EXPLORACAO
1970-01-01 00:07:41,40.712725,-74.005621,11,9,1.1,3.5,24.9,718,104,-11,0,62.8,0,0.7,0,18,False,0.0,0.0,0,98,CONTINUAR EXPLORACAO
1970-01-01 00:07:42,40.712728,-74.005625,12,9,1.0,2.6,24.6,682,95,1,0,62.8,0,-0.3,0,15,False,0.0,0.0,0,3,CONTINUAR EXPLORACAO
1970-01-01 00:07:43,40.712734,-74.005619,13,9,1.1,2.8,25.3,692,100,-2,0,62.7,0,0.7,0,16,False,0.0,0.0,0,66,CONTINUAR EXPLORACAO
1970-01-01 00:07:44,40.71273,-74.005628,14,9,1.1,3.8,25.2,699,100,0,0,62.5,0,-0.1,0,18,False,0.0,0.0,0,57,CONTINUAR EXPLORACAO
1970-01-01 00:07:45,40.712711,-74.005632,15,9,1.2,3.2,25.0,696,102,-2,0,62.5,0,-0.2,0,18,False,0.0,0.0,0,135,CONTINUAR EXPLORACAO
1970-01-01 00:07:46,40.712711,-74.005626,16,9,1.3,3.5,23.7,639,99,8,0,62.4,0,-1.3,0,20,False,0.0,0.0,0,42,CONTINUAR EXPLORACAO
1970-01-01 00:07:47,40.7127,-74.005632,17,9,1.3,1.5,25.5,617,92,0,0,62.5,0,1.8,0,16,False,0.0,0.0,0,196,CONTINUAR EXPLORACAO
1970-01-01 00:07:48,40.71272,-74.005629,18,9,1.4,2.6,25.3,674,103,2,0,62.3,0,-0.2,0,19,False,0.0,0.0,0,95,CONTINUAR EXPLORACAO
1970-01-01 00:07:49,40.712723,-74.005616,19,9,1.3,3.4,24.2,622,103,0,0,62.1,0,-1.1,0,19,False,0.0,0.0,0,115,CONTINUAR EXPLORACAO
1970-01-01 00:07:50,40.71271,-74.00561,20,9,1.3,4.6,24.7,610,101,-3,0,61.9,0,0.5,0,22,False,0.0,0.0,0,87,CONTINUAR EXPLORACAO
1970-01-01 00:07:51,40.712717,-74.005616,21,9,1.3,5.0,24.3,608,96,11,0,61.8,0,-0.4,0,23,False,0.0,0.0,0,74,CONTINUAR EXPLORACAO
1970-01-01 00:07:52,40.712726,-74.005609,22,9,1.3,6.5,25.4,637,97,10,0,61.6,0,1.1,0,26,False,0.0,0.0,0,178,CONTINUAR EXPLORACAO
1970-01-01 00:07:53,40.712711,-74.005592,23,9,1.3,6.4,25.5,661,102,-7,0,61.5,0,0.1,0,25,False,0.0,0.0,0,167,CONTINUAR EXPLORACAO
1970-01-01 00:07:54,40.712708,-74.005609,24,9,1.3,5.8,24.8,613,107,0,0,61.5,0,-0.7,0,24,False,0.0,0.0,0,50,CONTINUAR EXPLORACAO
1970-01-01 00:07:55,40.712723,-74.005607,25,9,1.3,5.9,24.8,635,105,13,0,61.4,0,0.0,0,24,False,0.0,0.0,0,61,CONTINUAR EXPLORACAO
1970-01-01 00:07:56,40.712682,-74.005605,26,9,1.3,4.3,25.5,623,92,0,0,61.5,0,0.7,0,21,False,0.0,0.0,0,14,CONTINUAR EXPLORACAO
1970-01-01 00:07:57,40.712668,-74.005607,27,9,1.4,3.9,25.1,615,98,-13,0,61.4,0,-0.4,0,21,False,0.0,0.0,0,113,CONTINUAR EXPLORACAO
1970-01-01 00:07:58,40.712656,-74.005615,28,9,1.4,3.2,25.8,618,105,9,0,61.4,0,0.7,0,20,False,0.0,0.0,0,154,CONTINUAR EXPLORACAO
1970-01-01 00:07:59,40.712646,-74.005607,29,9,1.4,3.7,25.2,636,104,-9,0,61.3,0,-0.6,0,21,False,0.0,0.0,0,143,CONTINUAR EXPLORACAO
1970-01-01 00:08:00,40.712661,-74.005611,30,9,1.4,2.3,24.8,593,103,1,0,61.4,0,-0.4,0,18,False,0.0,0.0,0,47,CONTINUAR EXPLORACAO
1970-01-01 00:08:01,40.712649,-74.005606,31,9,1.4,2.7,24.3,612,106,9,0,61.2,0,-0.5,0,19,False,0.0,0.0,0,142,CONTINUAR EXPLORACAO
1970-01-01 00:08:02,40.712649,-74.005604,32,9,1.4,1.9,24.9,607,100,-1,0,61.2,0,0.6,0,17,False,0.0,0.0,0,44,CONTINUAR EXPLORACAO
1970-01-01 00:08:03,40.712654,-74.00561,33,9,1.4,4.0,24.4,638,97,-18,0,61.0,0,-0.5,0,22,False,0.0,0.0,0,179,CONTINUAR EXPLORACAO
1970-01-01 00:08:04,40.712639,-74.005605,34,9,1.4,3.8,25.3,604,103,-1,0,60.9,0,0.9,0,21,False,0.0,0.0,0,96,CONTINUAR EXPLORACAO
1970-01-01 00:08:05,40.712631,-74.00561,35,9,1.4,3.1,25.7,606,99,-9,0,60.9,0,0.4,0,20,False,0.0,0.0,0,29,CONTINUAR EXPLORACAO
1970-01-01 00:08:06,40.712643,-74.0056,36,9,1.5,3.9,24.4,597,102,1,0,60.7,0,-1.3,0,22,False,0.0,0.0,0,18,CONTINUAR EXPLORACAO
1970-01-01 00:08:07,40.712645,-74.00559,37,9,1.5,4.8,24.2,623,101,-7,0,60.6,0,-0.2,0,24,False,0.0,0.0,0,21,CONTINUAR EXPLORACAO
1970-01-01 00:08:08,40.712659,-74.005602,38,9,1.5,3.3,23.9,578,108,11,0,60.6,0,-0.3,0,21,False,0.0,0.0,0,20,CONTINUAR EXPLORACAO
1970-01-01 00:08:09,40.712659,-74.005601,39,9,1.4,1.6,25.3,612,105,-8,0,60.7,0,1.4,0,17,False,0.0,0.0,0,153,CONTINUAR EXPLORACAO
1970-01-01 00:08:10,40.712656,-74.005602,40,9,1.5,2.6,24.6,586,97,-15,0,60.5,0,-0.7,0,20,False,0.0,0.0,0,16,CONTINUAR EXPLORACAO
1970-01-01 00:08:11,40.712661,-74.005611,41,9,1.5,1.8,25.1,577,101,5,0,60.5,0,0.5,0,18,False,0.0,0.0,0,137,CONTINUAR EXPLORACAO
1970-01-01 00:08:12,40.712651,-74.00562,42,9,1.5,1.5,25.8,590,100,-13,0,60.5,0,0.7,0,18,False,0.0,0.0,0,168,CONTINUAR EXPLORACAO
1970-01-01 00:08:13,40.712634,-74.005617,43,9,1.5,1.5,25.3,608,101,15,0,60.4,0,-0.5,0,18,False,0.0,0.0,0,50,CONTINUAR EXPLORACAO
1970-01-01 00:08:14,40.71264,-74.005627,44,9,1.5,2.3,26.0,598,92,-10,0,60.3,0,0.7,0,19,False,0.0,0.0,0,111,CONTINUAR EXPLORACAO
1970-01-01 00:08:15,40.712645,-74.005639,45,9,1.6,0.1,24.9,570,104,-8,0,60.4,0,-1.1,0,16,False,0.0,0.0,0,16,CONTINUAR EXPLORACAO
1970-01-01 00:08:16,40.712646,-74.005648,46,9,1.6,0.4,24.7,587,101,8,0,60.3,0,-0.2,0,16,False,0.0,0.0,0,180,CONTINUAR EXPLORACAO
1970-01-01 00:08:17,40.712643,-74.00564,47,9,1.5,1.3,25.6,601,104,-5,0,60.1,0,0.9,0,17,False,0.0,0.0,0,30,CONTINUAR EXPLORACAO
1970-01-01 00:08:18,40.712637,-74.005629,48,9,1.5,0.0,25.1,616,97,1,0,60.2,0,-0.5,0,15,False,0.0,0.0,0,160,CONTINUAR EXPLORACAO
1970-01-01 00:08:19,40.71266,-74.005614,49,9,1.5,0.6,25.1,624,95,-9,0,60.0,0,0.0,0,16,False,0.0,0.0,0,81,CONTINUAR EXPLORACAO
