Timestamp,Latitude,Longitude,Posicao_X,Posicao_Y,Profundidade_Z_m,Angulacao_Roll_Graus,Temp_C,CO2_ppm,CO_ppm,Metano_ppm,Risco_Estrutural,Bateria_Robo_Perc,Vitima_Presente_GT,Tendencia_Temp_C,Risco_Previsto_Futuro,Custo_Rota,Vitima_Detectada,Vitima_Confianca_Perc,Score_Vitima,Score_Risco_Estrutural,Prioridade_Resgate,Comando_Logistico
1970-01-01 00:25:31,40.712487,-74.006146,61,21,2.8,0.9,25.4,594,91,0,0,69.3,0,-0.1,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:32,40.712494,-74.00615,62,21,2.9,2.5,25.0,607,103,-14,0,69.1,0,-0.4,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:33,40.712486,-74.006158,63,21,2.8,2.6,24.3,604,99,3,0,69.1,0,-0.7,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:34,40.712492,-74.00615,64,21,2.9,2.3,25.0,611,106,-16,0,69.1,0,0.7,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:35,40.712491,-74.006147,65,21,2.8,1.3,25.5,606,96,1,0,69.2,0,0.5,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:36,40.712508,-74.00613,66,21,2.8,0.8,24.8,607,107,0,0,69.2,0,-0.7,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:37,40.712512,-74.006126,67,21,2.7,3.2,25.3,647,91,-5,0,68.9,0,0.5,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:38,40.71251,-74.006122,68,21,2.7,4.3,24.9,611,109,-4,0,68.8,0,-0.4,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:39,40.712511,-74.006122,69,21,2.6,5.9,24.9,605,106,-17,0,68.6,0,0.0,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:40,40.71252,-74.006117,0,22,2.6,4.7,25.4,623,101,6,0,68.7,0,0.5,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:41,40.712507,-74.006107,1,22,2.6,3.5,25.7,622,97,-2,0,68.8,0,0.3,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:42,40.712515,-74.006097,2,22,2.6,5.0,25.1,655,106,-21,0,68.7,0,-0.6,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:43,40.712531,-74.006088,3,22,2.7,5.4,25.0,669,103,0,0,68.6,0,-0.1,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:44,40.712537,-74.006085,4,22,2.7,4.8,25.3,625,101,-30,0,68.6,0,0.3,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:45,40.712548,-74.006059,5,22,2.6,4.4,26.0,677,102,-13,0,68.7,0,0.7,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:46,40.712552,-74.006063,6,22,2.6,5.1,25.7,674,94,-7,0,68.6,0,-0.3,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:47,40.712543,-74.006063,7,22,2.8,4.1,25.5,698,108,5,0,68.6,0,-0.2,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:48,40.712549,-74.006056,8,22,2.8,3.9,26.2,644,97,11,0,68.6,0,0.7,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:49,40.71256,-74.006055,9,22,2.8,4.3,26.1,716,100,-5,0,68.6,0,-0.1,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:50,40.712558,-74.006052,10,22,2.8,3.7,25.0,689,95,4,0,68.6,0,-1.1,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:51,40.712562,-74.006061,11,22,2.9,3.0,25.1,695,103,2,0,68.7,0,0.1,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:52,40.712561,-74.006049,12,22,2.9,3.3,26.7,676,104,12,0,68.6,0,1.6,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:53,40.71254,-74.006042,13,22,2.9,2.0,25.9,642,105,-10,0,68.7,0,-0.8,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:54,40.712524,-74.006019,14,22,3.0,3.4,25.7,653,100,5,0,68.6,0,-0.2,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:55,40.712522,-74.006013,15,22,3.0,3.2,24.6,660,103,-1,0,68.6,0,-1.1,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:56,40.712509,-74.006014,16,22,3.0,2.2,25.6,632,99,4,0,68.7,0,1.0,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:57,40.712504,-74.006011,17,22,2.9,1.5,25.0,621,93,7,0,68.7,0,-0.6,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:58,40.712503,-74.006011,18,22,2.8,1.4,26.4,653,96,-1,0,68.7,0,1.4,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:59,40.712483,-74.006,19,22,2.9,2.0,25.1,630,94,2,0,68.6,0,-1.3,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:00,40.712484,-74.006,20,22,2.9,2.4,25.2,631,99,-8,0,68.6,0,0.1,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:01,40.71249,-74.006015,21,22,2.8,2.2,25.4,651,102,-3,0,68.6,0,0.2,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:02,40.712479,-74.00602,22,22,2.9,0.5,24.9,647,99,9,0,68.7,0,-0.5,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:03,40.712488,-74.006012,23,22,2.9,0.0,24.3,647,108,10,0,68.7,0,-0.6,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:04,40.712493,-74.006023,24,22,2.8,0.3,25.4,609,99,-10,0,68.7,0,1.1,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:05,40.712492,-74.006033,25,22,2.9,0.6,24.9,609,102,2,0,68.6,0,-0.5,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:06,40.712474,-74.006029,26,22,2.9,0.0,25.4,579,92,10,0,68.7,0,0.5,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:07,40.712496,-74.006048,27,22,3.0,0.0,25.1,602,97,-3,0,68.7,0,-0.3,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:08,40.712499,-74.006055,28,22,3.0,0.0,26.0,604,106,-4,0,68.6,0,0.9,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:09,40.712502,-74.006059,29,22,3.0,1.1,25.4,613,94,-7,0,68.5,0,-0.6,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:10,40.712492,-74.006062,30,22,3.0,1.4,25.2,610,98,-1,0,68.5,0,-0.2,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:11,40.712477,-74.006058,31,22,3.1,0.8,25.6,622,99,22,0,68.5,0,0.4,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:12,40.712479,-74.006058,32,22,3.1,1.2,26.0,599,110,-13,0,68.4,0,0.4,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:13,40.712469,-74.00606,33,22,3.1,0.7,25.4,622,102,0,0,68.5,0,-0.6,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:14,40.712463,-74.006051,34,22,3.1,0.3,25.0,601,108,6,0,68.5,0,-0.4,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:15,40.712457,-74.006048,35,22,3.1,1.4,25.1,602,90,21,0,68.4,0,0.1,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:16,40.712451,-74.006037,36,22,3.2,0.4,25.2,592,100,1,0,68.4,0,0.1,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:17,40.71247,-74.006042,37,22,3.1,1.4,25.8,636,103,1,0,68.3,0,0.6,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:18,40.71245,-74.006034,38,22,3.1,0.5,25.2,625,100,-10,0,68.4,0,-0.6,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:19,40.712461,-74.006045,39,22,3.2,2.2,25.7,641,109,0,0,68.2,0,0.5,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:20,40.712442,-74.006045,40,22,3.1,1.0,25.4,622,100,-7,0,68.3,0,-0.3,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:21,40.712416,-74.006053,41,22,3.2,0.0,25.5,577,96,-20,0,68.4,0,0.1,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:22,40.712409,-74.006044,42,22,3.2,1.6,24.9,606,103,-4,0,68.2,0,-0.6,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:23,40.712408,-74.006044,43,22,3.2,0.9,25.4,609,99,5,0,68.2,0,0.5,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:24,40.712399,-74.006047,44,22,3.0,1.0,24.1,639,110,-3,0,68.2,0,-1.3,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:25,40.712394,-74.006049,45,22,3.0,2.0,24.8,614,96,1,0,68.1,0,0.7,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:26,40.712398,-74.006045,46,22,3.0,0.3,25.7,595,97,-7,0,68.2,0,0.9,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:27,40.712394,-74.006029,47,22,2.9,0.3,24.9,581,101,-14,0,68.2,0,-0.8,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:28,40.712396,-74.006042,48,22,2.9,0.2,24.7,604,99,3,0,68.2,0,-0.2,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:29,40.712397,-74.006049,49,22,2.9,0.7,24.6,595,100,0,0,68.2,0,-0.1,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:30,40.712405,-74.00606,50,22,2.9,0.8,25.0,556,106,2,0,68.1,0,0.4,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:31,40.712406,-74.006058,51,22,2.8,2.1,24.8,600,97,-6,0,68.0,0,-0.2,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:32,40.712414,-74.006045,52,22,2.8,1.3,25.3,605,96,-4,0,68.0,0,0.5,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:33,40.712408,-74.006041,53,22,2.8,1.6,25.5,582,97,-5,0,68.0,0,0.2,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:34,40.712404,-74.006059,54,22,2.8,2.5,25.1,582,106,4,0,67.9,0,-0.4,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:35,40.712386,-74.006048,55,22,2.8,3.6,25.2,617,106,-16,0,67.7,0,0.1,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:36,40.712374,-74.006054,56,22,2.9,4.2,25.5,548,109,-9,0,67.7,0,0.3,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:37,40.712387,-74.00605,57,22,2.8,3.0,25.0,590,98,5,0,67.8,0,-0.5,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:38,40.712373,-74.006048,58,22,2.9,2.7,26.1,590,96,2,0,67.8,0,1.1,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:39,40.712371,-74.00606,59,22,2.9,2.6,24.6,602,102,3,0,67.8,0,-1.5,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:40,40.712372,-74.006051,60,22,2.9,2.6,25.8,605,98,-9,0,67.7,0,1.2,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:41,40.712363,-74.006049,61,22,2.8,4.1,25.6,635,106,-5,0,67.6,0,-0.2,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:42,40.71238,-74.006051,62,22,2.8,5.4,25.0,611,102,-4,0,67.4,0,-0.6,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:43,40.71239,-74.006065,63,22,2.7,5.0,24.5,609,104,6,0,67.4,0,-0.5,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:44,40.712381,-74.006077,64,22,2.7,5.3,25.3,609,93,-8,0,67.4,0,0.8,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:45,40.712391,-74.006079,65,22,2.7,4.3,24.6,590,102,3,0,67.5,0,-0.7,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:46,40.71238,-74.006065,66,22,2.6,3.9,24.9,594,98,9,0,67.5,0,0.3,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:47,40.712382,-74.006084,67,22,2.5,3.7,24.4,592,97,-3,0,67.5,0,-0.5,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:48,40.712384,-74.006068,68,22,2.5,5.0,24.4,592,101,0,0,67.3,0,0.0,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:49,40.712392,-74.006036,69,22,2.5,3.4,25.6,602,105,4,0,67.5,0,1.2,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:50,40.712387,-74.006042,0,23,2.5,3.5,25.4,613,113,1,0,67.4,0,-0.2,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:51,40.712378,-74.00603,1,23,2.5,4.3,25.2,612,105,15,0,67.4,0,-0.2,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:52,40.712376,-74.006036,2,23,2.4,4.2,25.2,628,103,5,0,67.3,0,0.0,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:53,40.71237,-74.006047,3,23,2.4,2.2,25.1,632,98,4,0,67.5,0,-0.1,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:54,40.712378,-74.006061,4,23,2.4,1.2,24.9,607,104,8,0,67.6,0,-0.2,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:55,40.7124,-74.00607,5,23,2.4,1.0,25.5,630,111,7,0,67.6,0,0.6,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:56,40.712392,-74.006081,6,23,2.4,0.6,24.7,654,104,-22,0,67.6,0,-0.8,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:57,40.712399,-74.006076,7,23,2.4,1.1,25.1,648,99,3,0,67.6,0,0.4,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:58,40.712385,-74.006076,8,23,2.4,2.0,25.1,671,107,-9,0,67.4,0,0.0,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:59,40.71238,-74.006088,9,23,2.4,3.3,24.6,711,107,2,0,67.3,0,-0.5,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:00,40.71237,-74.006079,10,23,2.4,4.2,24.8,665,107,-6,0,67.2,0,0.2,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:01,40.71236,-74.006085,11,23,2.4,5.4,25.6,648,91,-4,0,67.0,0,0.8,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:02,40.712351,-74.006088,12,23,2.4,5.8,25.1,648,98,-3,0,67.0,0,-0.5,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:03,40.712363,-74.006083,13,23,2.4,6.3,25.3,705,97,0,0,66.9,0,0.2,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:04,40.71237,-74.006087,14,23,2.4,6.6,26.2,663,98,-11,0,66.9,0,0.9,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:05,40.712372,-74.006087,15,23,2.4,5.8,25.0,660,93,10,0,66.9,0,-1.2,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:06,40.712378,-74.006077,16,23,2.5,4.7,24.1,631,101,21,0,67.0,0,-0.9,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:07,40.712391,-74.006069,17,23,2.5,6.3,25.2,656,103,-7,0,66.8,0,1.1,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:08,40.712383,-74.006069,18,23,2.4,6.7,25.8,638,105,7,0,66.8,0,0.6,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:09,40.712391,-74.006066,19,23,2.4,6.0,25.1,610,103,-13,0,66.8,0,-0.7,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:10,40.712392,-74.006069,20,23,2.4,7.1,25.0,637,101,-15,0,66.7,0,-0.1,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:11,40.712375,-74.006059,21,23,2.4,7.3,25.7,640,96,-11,0,66.6,0,0.7,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:12,40.712377,-74.006053,22,23,2.4,6.0,24.4,616,95,-8,0,66.8,0,-1.3,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:13,40.712385,-74.006064,23,23,2.4,4.2,25.5,595,109,-4,0,66.9,0,1.1,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:14,40.712384,-74.006067,24,23,2.4,5.4,25.4,632,102,-5,0,66.8,0,-0.1,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:15,40.712386,-74.006053,25,23,2.4,7.0,24.6,599,107,-9,0,66.6,0,-0.8,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:16,40.712381,-74.006059,26,23,2.4,6.2,24.2,578,102,-14,0,66.7,0,-0.4,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:17,40.712365,-74.006061,27,23,2.4,4.8,24.9,584,95,-1,0,66.8,0,0.7,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:18,40.712347,-74.006057,28,23,2.4,3.3,25.3,625,96,-3,0,66.9,0,0.4,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:19,40.712331,-74.006061,29,23,2.5,2.8,25.6,587,102,-14,0,66.9,0,0.3,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:20,40.712348,-74.006073,30,23,2.4,2.3,26.0,560,105,27,0,67.0,0,0.4,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:21,40.712359,-74.006081,31,23,2.5,2.3,24.3,658,101,2,0,67.0,0,-1.7,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:22,40.712366,-74.006094,32,23,2.4,1.0,25.4,607,101,-7,0,67.1,0,1.1,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:23,40.712362,-74.006091,33,23,2.5,0.8,25.4,630,106,1,0,67.1,0,0.0,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:24,40.71237,-74.006078,34,23,2.4,0.9,25.9,599,98,0,0,67.0,0,0.5,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:25,40.712372,-74.006091,35,23,2.5,0.9,25.6,570,99,-9,0,67.0,0,-0.3,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:26,40.712378,-74.006099,36,23,2.5,1.0,25.3,592,106,1,0,67.0,0,-0.3,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:27,40.712379,-74.006099,37,23,2.5,0.2,25.1,607,99,3,0,67.0,0,-0.2,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:28,40.712379,-74.006096,38,23,2.4,0.0,25.5,628,113,7,0,67.0,0,0.4,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:29,40.712378,-74.0061,39,23,2.5,0.0,24.7,643,106,8,0,67.0,0,-0.8,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:30,40.712373,-74.00609,40,23,2.5,0.0,25.6,600,109,-14,0,67.0,0,0.9,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:31,40.712392,-74.006086,41,23,2.5,0.0,25.6,601,100,3,0,67.0,0,0.0,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:32,40.712384,-74.006096,42,23,2.6,0.0,26.1,604,112,-11,0,67.0,0,0.5,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:33,40.712393,-74.006092,43,23,2.5,0.3,25.8,566,100,-19,0,66.9,0,-0.3,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:34,40.712398,-74.006097,44,23,2.6,0.0,24.7,623,102,-1,0,66.9,0,-1.1,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:35,40.712398,-74.006114,45,23,2.5,0.0,26.1,603,96,12,0,66.9,0,1.4,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:36,40.712377,-74.006103,46,23,2.6,0.3,25.8,586,106,0,0,66.8,0,-0.3,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:37,40.712377,-74.006086,47,23,2.6,2.0,25.7,640,109,-8,0,66.7,0,-0.1,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:38,40.71238,-74.006087,48,23,2.6,3.6,25.9,616,102,2,0,66.5,0,0.2,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:39,40.712395,-74.006084,49,23,2.6,3.4,25.8,597,102,3,0,66.5,0,-0.1,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:40,40.71239,-74.006082,50,23,2.6,1.5,25.3,580,103,5,0,66.6,0,-0.5,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:41,40.71238,-74.006079,51,23,2.6,1.0,25.1,611,101,0,0,66.7,0,-0.2,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:42,40.712397,-74.006078,52,23,2.6,0.0,25.3,621,102,1,0,66.8,0,0.2,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:43,40.712392,-74.006077,53,23,2.5,0.9,25.8,618,102,1,0,66.6,0,0.5,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:44,40.712385,-74.006069,54,23,2.4,1.0,25.8,628,104,5,0,66.6,0,0.0,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:45,40.712377,-74.006085,55,23,2.4,0.7,25.3,566,93,3,0,66.6,0,-0.5,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:46,40.712371,-74.006076,56,23,2.4,1.2,25.9,637,99,13,0,66.6,0,0.6,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:47,40.712368,-74.006069,57,23,2.4,1.7,25.4,600,93,-20,0,66.5,0,-0.5,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:48,40.712356,-74.006053,58,23,2.3,2.5,25.4,601,101,-1,0,66.4,0,0.0,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:49,40.71235,-74.006062,59,23,2.3,2.9,25.2,595,111,15,0,66.3,0,-0.2,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:50,40.712356,-74.006058,60,23,2.2,3.1,25.6,583,107,-3,0,66.3,0,0.4,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:51,40.712357,-74.006046,61,23,2.2,4.9,25.6,581,101,-11,0,66.1,0,0.0,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:52,40.712344,-74.006057,62,23,2.2,5.7,25.5,601,103,13,0,66.0,0,-0.1,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:53,40.712359,-74.006059,63,23,2.2,5.6,25.2,615,98,6,0,66.0,0,-0.3,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:54,40.712365,-74.006066,64,23,2.2,5.2,25.7,590,93,0,0,66.0,0,0.5,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:55,40.712358,-74.006066,65,23,2.2,4.8,24.9,615,104,1,0,66.0,0,-0.8,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:56,40.712355,-74.006049,66,23,2.3,5.5,25.1,589,99,13,0,65.9,0,0.2,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:57,40.712361,-74.006051,67,23,2.1,6.5,25.3,585,101,-7,0,65.8,0,0.2,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:58,40.712358,-74.006052,68,23,2.1,6.8,26.1,569,97,15,0,65.8,0,0.8,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
