Timestamp,Latitude,Longitude,Posicao_X,Posicao_Y,Profundidade_Z_m,Angulacao_Roll_Graus,Temp_C,CO2_ppm,CO_ppm,Metano_ppm,Risco_Estrutural,Bateria_Robo_Perc,Vitima_Presente_GT,Tendencia_Temp_C,Risco_Previsto_Futuro,Custo_Rota,Vitima_Detectada,Vitima_Confianca_Perc,Score_Vitima,Score_Risco_Estrutural,Prioridade_Resgate,Comando_Logistico
1970-01-01 00:24:50,40.713055,-74.006238,20,21,2.1,9.8,25.5,604,106,11,0,69.2,0,0.5,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:51,40.713051,-74.006227,21,21,2.1,11.5,24.9,630,103,6,0,69.0,0,-0.6,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:52,40.71304,-74.006213,22,21,2.1,10.8,24.3,618,105,-2,0,69.1,0,-0.6,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:53,40.713043,-74.00622,23,21,2.1,10.8,25.0,610,102,-6,0,69.1,0,0.7,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:54,40.713026,-74.006219,24,21,2.1,10.1,25.5,646,96,6,0,69.1,0,0.5,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:55,40.713016,-74.006213,25,21,2.0,12.0,25.8,622,108,5,0,68.9,0,0.3,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:56,40.713045,-74.006217,26,21,2.0,11.0,24.9,619,99,-5,0,69.0,0,-0.9,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:57,40.713039,-74.006211,27,21,2.0,11.9,25.5,600,104,6,0,68.9,0,0.6,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:58,40.713025,-74.006182,28,21,2.1,12.4,24.2,602,104,-3,0,68.8,0,-1.3,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:24:59,40.713032,-74.006191,29,21,2.0,13.4,25.2,602,96,2,0,68.7,0,1.0,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:00,40.713025,-74.006184,30,21,2.0,13.3,25.3,592,102,-1,0,68.7,0,0.1,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:01,40.713035,-74.006194,31,21,2.0,12.1,25.1,606,101,6,0,68.8,0,-0.2,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:02,40.713034,-74.006196,32,21,2.0,11.2,25.5,611,107,13,0,68.8,0,0.4,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:03,40.713042,-74.006199,33,21,2.0,10.5,25.1,577,107,0,0,68.9,0,-0.4,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:04,40.713039,-74.006198,34,21,2.0,10.0,24.7,603,101,17,0,68.9,0,-0.4,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:05,40.71304,-74.006199,35,21,2.1,11.1,25.4,601,98,-2,0,68.8,0,0.7,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:06,40.713058,-74.006183,36,21,2.1,10.0,24.2,632,109,-9,0,68.9,0,-1.2,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:07,40.713034,-74.006177,37,21,2.1,10.8,26.0,599,101,-1,0,68.8,0,1.8,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:08,40.71306,-74.006181,38,21,2.0,11.7,25.7,576,116,3,0,68.7,0,-0.3,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:09,40.713046,-74.006203,39,21,2.1,11.8,24.3,593,99,12,0,68.6,0,-1.4,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:10,40.713034,-74.006212,40,21,2.0,9.6,24.9,601,105,1,0,68.8,0,0.6,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:11,40.713024,-74.006199,41,21,2.0,8.8,24.8,596,103,15,0,68.9,0,-0.1,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:12,40.713035,-74.006208,42,21,2.0,10.8,25.8,649,105,4,0,68.7,0,1.0,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:13,40.713033,-74.006207,43,21,2.2,11.4,24.0,587,106,-3,0,68.6,0,-1.8,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:14,40.713026,-74.00621,44,21,2.2,11.4,25.9,629,107,-6,0,68.6,0,1.9,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:15,40.713016,-74.0062,45,21,2.2,10.4,25.6,589,105,-23,0,68.7,0,-0.3,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:16,40.713027,-74.006212,46,21,2.2,9.9,25.0,593,105,6,0,68.7,0,-0.6,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:17,40.713018,-74.006211,47,21,2.3,9.7,25.3,599,104,-10,0,68.7,0,0.3,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:18,40.713005,-74.006216,48,21,2.3,10.7,25.2,591,105,14,0,68.6,0,-0.1,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:19,40.713006,-74.006221,49,21,2.3,9.8,25.1,589,94,-13,0,68.6,0,-0.1,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:20,40.71299,-74.006229,50,21,2.2,9.5,24.8,623,106,17,0,68.6,0,-0.3,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:21,40.712995,-74.006219,51,21,2.2,10.4,24.5,603,94,-6,0,68.5,0,-0.3,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:22,40.712999,-74.006194,52,21,2.4,9.9,24.7,624,92,-6,0,68.6,0,0.2,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:23,40.713002,-74.006211,53,21,2.4,10.1,25.1,585,104,3,0,68.5,0,0.4,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:24,40.713004,-74.006207,54,21,2.4,11.5,24.9,626,90,4,0,68.4,0,-0.2,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:25,40.712998,-74.006206,55,21,2.4,12.5,26.1,601,96,5,0,68.2,0,1.2,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:26,40.712992,-74.006204,56,21,2.4,11.9,24.9,578,94,2,0,68.3,0,-1.2,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:27,40.713,-74.006206,57,21,2.4,12.0,24.7,639,99,3,0,68.3,0,-0.2,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:28,40.713001,-74.006217,58,21,2.4,12.6,24.8,608,97,-27,0,68.2,0,0.1,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:29,40.713006,-74.006226,59,21,2.4,13.7,26.1,616,105,13,0,68.0,0,1.3,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:30,40.712994,-74.00621,60,21,2.4,14.1,25.5,621,98,17,0,68.0,0,-0.6,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:31,40.713005,-74.006213,61,21,2.4,14.2,25.8,621,100,19,0,68.0,0,0.3,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:32,40.713014,-74.00621,62,21,2.4,15.0,25.8,615,94,-12,0,67.9,0,0.0,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:33,40.713036,-74.006201,63,21,2.4,15.0,25.1,600,105,-4,0,67.8,0,-0.7,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:34,40.713024,-74.006213,64,21,2.4,14.5,24.9,573,94,-6,0,67.9,0,-0.2,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:35,40.713029,-74.006209,65,21,2.4,14.6,24.8,582,100,21,0,67.8,0,-0.1,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:36,40.713027,-74.006213,66,21,2.4,13.8,25.3,543,100,0,0,67.9,0,0.5,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:37,40.71303,-74.006219,67,21,2.5,15.0,25.3,608,102,-15,0,67.8,0,0.0,0,55,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:38,40.713028,-74.006231,68,21,2.5,15.0,25.6,607,98,-11,0,67.7,0,0.3,0,55,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:39,40.713049,-74.006223,69,21,2.5,15.0,25.3,593,100,12,0,67.7,0,-0.3,0,55,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:40,40.713033,-74.00621,0,22,2.6,14.5,25.8,669,97,-22,0,67.8,0,0.5,0,55,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:41,40.713031,-74.006231,1,22,2.6,13.8,24.2,622,96,10,0,67.8,0,-1.6,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:42,40.713036,-74.006237,2,22,2.6,12.9,26.2,644,97,-5,0,67.9,0,2.0,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:43,40.713041,-74.006238,3,22,2.7,13.6,26.4,681,106,20,0,67.8,0,0.2,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:44,40.713039,-74.006237,4,22,2.8,14.5,24.7,620,99,12,0,67.7,0,-1.7,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:45,40.713032,-74.006228,5,22,2.8,15.0,26.0,674,95,7,0,67.6,0,1.3,0,58,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:46,40.713013,-74.006225,6,22,2.8,14.6,26.1,653,104,0,0,67.6,0,0.1,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:47,40.713019,-74.006223,7,22,2.7,15.0,26.4,680,96,0,0,67.6,0,0.3,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:48,40.71305,-74.006243,8,22,2.8,15.0,25.0,680,98,-19,0,67.5,0,-1.4,0,58,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:49,40.713057,-74.006246,9,22,2.8,14.4,25.4,664,100,3,0,67.6,0,0.4,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:50,40.713059,-74.006244,10,22,2.9,12.1,25.4,677,104,3,0,67.8,0,0.0,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:51,40.713063,-74.006239,11,22,2.9,11.9,25.9,645,98,2,0,67.8,0,0.5,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:52,40.713067,-74.006236,12,22,2.8,9.7,24.9,678,97,7,0,68.0,0,-1.0,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:53,40.713062,-74.006233,13,22,2.8,10.0,24.5,698,98,-13,0,67.9,0,-0.4,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:54,40.713056,-74.006239,14,22,2.9,11.8,24.1,646,104,-11,0,67.7,0,-0.4,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:55,40.71305,-74.006255,15,22,2.8,11.7,25.4,648,95,-5,0,67.7,0,1.3,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:56,40.713046,-74.006269,16,22,2.9,11.5,25.1,624,100,5,0,67.7,0,-0.3,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:57,40.713044,-74.006274,17,22,3.0,13.2,24.8,616,99,-9,0,67.5,0,-0.3,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:58,40.713055,-74.006276,18,22,2.9,15.0,26.0,675,104,-8,0,67.3,0,1.2,0,59,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:25:59,40.713056,-74.006247,19,22,2.8,15.0,25.2,578,98,-9,0,67.3,0,-0.8,0,58,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:00,40.713064,-74.006259,20,22,2.9,14.9,25.0,648,99,-4,0,67.3,0,-0.2,0,58,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:01,40.713058,-74.00626,21,22,2.9,15.0,25.5,612,103,-2,0,67.3,0,0.5,0,59,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:02,40.713064,-74.006256,22,22,2.9,13.5,25.5,588,105,-8,0,67.4,0,0.0,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:03,40.71306,-74.006253,23,22,2.8,15.0,25.0,670,107,0,0,67.2,0,-0.5,0,58,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:04,40.713069,-74.006259,24,22,2.8,14.8,25.3,605,106,-6,0,67.2,0,0.3,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:05,40.713071,-74.006267,25,22,2.7,13.6,25.1,608,100,-1,0,67.3,0,-0.2,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:06,40.713056,-74.006256,26,22,2.8,14.1,26.3,596,104,0,0,67.3,0,1.2,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:07,40.713037,-74.006259,27,22,2.8,14.3,25.9,582,104,-20,0,67.2,0,-0.4,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:08,40.713013,-74.006268,28,22,2.7,15.0,26.1,598,102,-8,0,67.1,0,0.2,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:09,40.713023,-74.006281,29,22,2.8,14.6,24.7,615,99,13,0,67.2,0,-1.4,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:10,40.713001,-74.006289,30,22,2.8,14.2,26.0,634,100,11,0,67.2,0,1.3,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:11,40.713001,-74.00627,31,22,2.8,14.9,25.5,603,98,-13,0,67.1,0,-0.5,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:12,40.712997,-74.006239,32,22,2.8,15.0,25.7,615,93,9,0,67.1,0,0.2,0,58,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:13,40.713004,-74.006241,33,22,2.7,14.1,25.3,576,97,19,0,67.1,0,-0.4,0,55,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:14,40.713012,-74.006238,34,22,2.7,12.2,25.3,614,108,5,0,67.3,0,0.0,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:15,40.713008,-74.006242,35,22,2.8,12.6,25.5,590,99,1,0,67.2,0,0.2,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:16,40.713015,-74.006247,36,22,2.7,11.6,24.2,585,104,-8,0,67.3,0,-1.3,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:17,40.713003,-74.006241,37,22,2.8,12.2,25.6,600,107,-1,0,67.2,0,1.4,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:18,40.712991,-74.006252,38,22,2.8,12.1,25.6,610,103,-4,0,67.2,0,0.0,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:19,40.712988,-74.006258,39,22,2.9,12.6,25.3,569,102,-7,0,67.2,0,-0.3,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:20,40.712998,-74.006253,40,22,2.9,13.7,25.0,612,102,-3,0,67.0,0,-0.3,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:21,40.712995,-74.006249,41,22,2.8,14.5,24.6,619,105,5,0,66.9,0,-0.4,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:22,40.713001,-74.006262,42,22,2.8,14.2,25.7,590,104,20,0,66.9,0,1.1,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:23,40.713,-74.006262,43,22,2.8,15.0,25.2,594,102,19,0,66.8,0,-0.5,0,58,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:24,40.712984,-74.00625,44,22,2.7,15.0,24.9,607,104,-7,0,66.8,0,-0.3,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:25,40.712991,-74.00628,45,22,2.8,14.3,25.2,607,107,-11,0,66.9,0,0.3,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:26,40.713005,-74.006286,46,22,2.7,15.0,24.8,578,105,5,0,66.8,0,-0.4,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:27,40.713018,-74.006282,47,22,2.7,14.3,25.9,633,100,6,0,66.8,0,1.1,0,55,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:28,40.713023,-74.006283,48,22,2.8,14.6,25.3,603,100,5,0,66.8,0,-0.6,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:29,40.713024,-74.006282,49,22,2.9,15.0,25.4,612,101,-8,0,66.7,0,0.1,0,59,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:30,40.713013,-74.006287,50,22,2.9,13.3,26.0,616,106,4,0,66.9,0,0.6,0,55,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:31,40.713022,-74.00629,51,22,3.0,13.4,25.2,612,95,7,0,66.8,0,-0.8,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:32,40.713022,-74.006266,52,22,3.0,13.9,26.2,595,98,-13,0,66.8,0,1.0,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:33,40.713017,-74.006246,53,22,3.0,15.0,25.6,551,100,0,0,66.6,0,-0.6,0,60,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:34,40.713017,-74.00624,54,22,3.0,15.0,25.6,611,102,16,0,66.6,0,0.0,0,60,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:35,40.713013,-74.006247,55,22,3.1,15.0,25.5,619,107,2,0,66.6,0,-0.1,0,61,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:36,40.712997,-74.006248,56,22,3.0,15.0,24.8,575,97,-15,0,66.6,0,-0.7,0,60,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:37,40.713,-74.006242,57,22,2.9,14.2,25.6,610,101,1,0,66.6,0,0.8,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:38,40.712999,-74.006243,58,22,2.9,14.1,25.8,584,101,-5,0,66.6,0,0.2,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:39,40.712991,-74.006236,59,22,3.0,15.0,25.8,576,105,-14,0,66.5,0,0.0,0,60,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:40,40.712991,-74.006242,60,22,2.9,15.0,25.9,625,106,-8,0,66.5,0,0.1,0,59,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:41,40.712983,-74.006232,61,22,2.9,15.0,24.6,566,100,-17,0,66.5,0,-1.3,0,59,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:42,40.712985,-74.006237,62,22,2.9,14.9,25.0,617,96,11,0,66.5,0,0.4,0,58,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:43,40.712988,-74.006253,63,22,2.9,15.0,25.1,619,101,1,0,66.4,0,0.1,0,59,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:44,40.712971,-74.006253,64,22,2.8,14.3,25.5,574,91,-7,0,66.5,0,0.4,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:45,40.712967,-74.006255,65,22,2.8,14.1,24.5,632,100,16,0,66.5,0,-1.0,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:46,40.712958,-74.006254,66,22,2.8,13.3,25.1,575,104,11,0,66.6,0,0.6,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:47,40.712957,-74.006242,67,22,2.9,12.1,25.3,587,101,13,0,66.6,0,0.2,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:48,40.712966,-74.006249,68,22,2.9,11.2,25.4,599,98,9,0,66.7,0,0.1,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:49,40.712964,-74.006252,69,22,2.9,11.2,24.8,594,97,11,0,66.7,0,-0.6,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:50,40.712962,-74.006241,0,23,2.8,12.6,25.6,625,104,3,0,66.5,0,0.8,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:51,40.712959,-74.006247,1,23,2.9,12.7,25.9,617,88,-2,0,66.5,0,0.3,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:52,40.712955,-74.006243,2,23,2.9,11.9,24.9,656,101,7,0,66.6,0,-1.0,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:53,40.712953,-74.00623,3,23,2.8,12.5,25.9,653,100,-1,0,66.5,0,1.0,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:54,40.712954,-74.006228,4,23,2.8,13.7,24.6,671,102,-12,0,66.4,0,-1.3,0,55,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:55,40.712957,-74.006222,5,23,2.8,14.5,25.2,670,96,-5,0,66.2,0,0.6,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:56,40.712974,-74.006225,6,23,2.7,14.7,25.9,700,104,2,0,66.2,0,0.7,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:57,40.712959,-74.006228,7,23,2.7,15.0,26.0,653,102,-13,0,66.2,0,0.1,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:58,40.712961,-74.006221,8,23,2.8,15.0,24.9,677,106,-4,0,66.1,0,-1.1,0,58,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:26:59,40.712964,-74.006237,9,23,2.8,12.0,25.5,664,107,5,0,66.4,0,0.6,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:00,40.712973,-74.006239,10,23,2.8,10.9,25.3,700,100,-2,0,66.5,0,-0.2,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:01,40.712958,-74.006217,11,23,2.8,11.5,25.9,697,107,6,0,66.4,0,0.6,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:02,40.712966,-74.006208,12,23,2.8,14.6,25.7,666,104,-12,0,66.1,0,-0.2,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:03,40.712969,-74.006206,13,23,2.7,12.9,25.2,651,90,-9,0,66.2,0,-0.5,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:04,40.712964,-74.006219,14,23,2.7,12.7,26.0,678,107,5,0,66.2,0,0.8,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:05,40.71295,-74.006212,15,23,2.7,11.9,25.2,640,97,-4,0,66.3,0,-0.8,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:06,40.712937,-74.006219,16,23,2.7,11.0,26.0,660,101,8,0,66.4,0,0.8,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:07,40.71294,-74.006227,17,23,2.7,12.2,24.6,647,100,-4,0,66.2,0,-1.4,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:08,40.712917,-74.006228,18,23,2.7,12.7,24.8,645,92,2,0,66.2,0,0.2,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:09,40.712921,-74.006234,19,23,2.6,12.2,25.3,639,102,8,0,66.2,0,0.5,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:10,40.712926,-74.00623,20,23,2.8,11.3,24.2,624,105,7,0,66.3,0,-1.1,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:11,40.712916,-74.006237,21,23,2.8,11.6,26.0,664,95,-16,0,66.2,0,1.8,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:12,40.71291,-74.006216,22,23,2.9,11.1,25.4,626,102,3,0,66.2,0,-0.6,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:13,40.712901,-74.00623,23,23,2.9,10.8,26.0,619,99,12,0,66.3,0,0.6,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:14,40.712905,-74.006241,24,23,2.9,10.1,24.7,627,96,4,0,66.3,0,-1.3,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:15,40.712915,-74.006233,25,23,2.9,10.1,25.1,615,99,3,0,66.3,0,0.4,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:16,40.712902,-74.006232,26,23,2.9,9.2,24.1,665,118,-1,0,66.4,0,-1.0,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:17,40.712897,-74.00622,27,23,2.9,9.2,25.7,633,105,-10,0,66.3,0,1.6,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
